2596694	4	10	13	23	7	5	263	261
2596699	5	10	13	19	7	5	263	261
2598545	5	20	141	488	9	515	263	261
2598550	261	20	141	484	3	515	263	261
2598555	517	20	141	480	3	515	263	261
2598560	516	20	141	476	5	515	263	261
2598565	515	20	141	472	5	515	263	261
2599499	515	10	13	21	9	5	263	261
2599504	259	10	13	23	1	5	263	261
2599509	3	10	13	23	1	5	263	261
2599514	4	10	13	23	7	5	263	261
2599519	5	10	13	19	7	5	263	261
2601190	5	20	141	488	9	515	263	261
2601195	261	20	141	484	3	515	263	261
2601200	517	20	141	480	3	515	263	261
2601205	516	20	141	476	5	515	263	261
2601210	515	20	141	472	5	515	263	261
2602144	515	10	13	21	9	5	263	261
2602149	259	10	13	23	1	5	263	261
2602154	3	10	13	23	1	5	263	261
2602159	4	10	13	23	7	5	263	261
2602164	5	10	13	19	7	5	263	261
2603841	5	20	141	488	9	515	263	261
2603846	261	20	141	484	3	515	263	261
2603851	517	20	141	480	3	515	263	261
2603856	516	20	141	476	5	515	263	261
2603861	515	20	141	472	5	515	263	261
2604795	515	10	13	21	9	5	263	261
2604800	259	10	13	23	1	5	263	261
2604805	3	10	13	23	1	5	263	261
2604810	4	10	13	23	7	5	263	261
2604815	5	10	13	19	7	5	263	261
2606498	5	20	141	488	9	515	263	261
2606503	261	20	141	484	3	515	263	261
2606508	517	20	141	480	3	515	263	261
2606513	516	20	141	476	5	515	263	261
2606518	515	20	141	472	5	515	263	261
2607452	515	10	13	21	9	5	263	261
2607457	259	10	13	23	1	5	263	261
2607462	3	10	13	23	1	5	263	261
2607467	4	10	13	23	7	5	263	261
2607472	5	10	13	19	7	5	263	261
2609143	5	20	141	488	9	515	263	261
2609148	261	20	141	484	3	515	263	261
2609153	517	20	141	480	3	515	263	261
2609158	516	20	141	476	5	515	263	261
2609163	515	20	141	472	5	515	263	261
2610097	515	10	13	21	9	5	263	261
2610102	259	10	13	23	1	5	263	261
2610107	3	10	13	23	1	5	263	261
2610112	4	10	13	23	7	5	263	261
2610117	5	10	13	19	7	5	263	261
2611794	5	20	141	488	9	515	263	261
2611799	261	20	141	484	3	515	263	261
2611804	517	20	141	480	3	515	263	261
2611809	516	20	141	476	5	515	263	261
2611814	515	20	141	472	5	515	263	261
2612748	515	10	13	21	9	5	263	261
2612753	259	10	13	23	1	5	263	261
2612758	3	10	13	23	1	5	263	261
2612763	4	10	13	23	7	5	263	261
2612768	5	10	13	19	7	5	263	261
2614451	5	20	141	488	9	515	263	261
2614456	261	20	141	484	3	515	263	261
2614461	517	20	141	480	3	515	263	261
2614466	516	20	141	476	5	515	263	261
2614471	515	20	141	472	5	515	263	261
2615405	515	10	13	21	9	5	263	261
2615410	259	10	13	23	1	5	263	261
2615415	3	10	13	23	1	5	263	261
2615420	4	10	13	23	7	5	263	261
2615425	5	10	13	19	7	5	263	261
2617259	5	20	141	488	9	515	263	261
2617264	261	20	141	484	3	515	263	261
2617269	517	20	141	480	3	515	263	261
2617274	516	20	141	476	5	515	263	261
2617279	515	20	141	472	5	515	263	261
2618213	515	10	13	21	9	5	263	261
2618218	259	10	13	23	1	5	263	261
2618223	3	10	13	23	1	5	263	261
2618228	4	10	13	23	7	5	263	261
2618233	5	10	13	19	7	5	263	261
2619910	5	20	141	488	9	515	263	261
2619915	261	20	141	484	3	515	263	261
2619920	517	20	141	480	3	515	263	261
2619925	516	20	141	476	5	515	263	261
2619930	515	20	141	472	5	515	263	261
2620864	515	10	13	21	9	5	263	261
2620869	259	10	13	23	1	5	263	261
2620874	3	10	13	23	1	5	263	261
2620879	4	10	13	23	7	5	263	261
2620884	5	10	13	19	7	5	263	261
2622567	5	20	141	488	9	515	263	261
2622572	261	20	141	484	3	515	263	261
2622577	517	20	141	480	3	515	263	261
2622582	516	20	141	476	5	515	263	261
2622587	515	20	141	472	5	515	263	261
2623521	515	10	13	21	9	5	263	261
2623526	259	10	13	23	1	5	263	261
2623531	3	10	13	23	1	5	263	261
2623536	4	10	13	23	7	5	263	261
2623541	5	10	13	19	7	5	263	261
2625212	5	20	141	488	9	515	263	261
2625217	261	20	141	484	3	515	263	261
2625222	517	20	141	480	3	515	263	261
2625227	516	20	141	476	5	515	263	261
2625232	515	20	141	472	5	515	263	261
2626166	515	10	13	21	9	5	263	261
2626171	259	10	13	23	1	5	263	261
2626176	3	10	13	23	1	5	263	261
2626181	4	10	13	23	7	5	263	261
2626186	5	10	13	19	7	5	263	261
2627863	5	20	141	488	9	515	263	261
2627868	261	20	141	484	3	515	263	261
2627873	517	20	141	480	3	515	263	261
2627878	516	20	141	476	5	515	263	261
2627883	515	20	141	472	5	515	263	261
2628817	515	10	13	21	9	5	263	261
2628822	259	10	13	23	1	5	263	261
2628827	3	10	13	23	1	5	263	261
2628832	4	10	13	23	7	5	263	261
2628837	5	10	13	19	7	5	263	261
2630520	5	20	141	488	9	515	263	261
2630525	261	20	141	484	3	515	263	261
2630530	517	20	141	480	3	515	263	261
2630535	516	20	141	476	5	515	263	261
2630540	515	20	141	472	5	515	263	261
2631474	515	10	13	21	9	5	263	261
2631479	259	10	13	23	1	5	263	261
2631484	3	10	13	23	1	5	263	261
2631489	4	10	13	23	7	5	263	261
2631494	5	10	13	19	7	5	263	261
2633165	5	20	141	488	9	515	263	261
2633170	261	20	141	484	3	515	263	261
2633175	517	20	141	480	3	515	263	261
2633180	516	20	141	476	5	515	263	261
2633185	515	20	141	472	5	515	263	261
2634119	515	10	13	21	9	5	263	261
2634124	259	10	13	23	1	5	263	261
2634129	3	10	13	23	1	5	263	261
2634134	4	10	13	23	7	5	263	261
2634139	5	10	13	19	7	5	263	261
2635979	5	20	141	488	9	515	263	261
2635984	261	20	141	484	3	515	263	261
2635989	517	20	141	480	3	515	263	261
2635994	516	20	141	476	5	515	263	261
2635999	515	20	141	472	5	515	263	261
2636933	515	10	13	21	9	5	263	261
2636938	259	10	13	23	1	5	263	261
2636943	3	10	13	23	1	5	263	261
2636948	4	10	13	23	7	5	263	261
2636953	5	10	13	19	7	5	263	261
2638636	5	20	141	488	9	515	263	261
2638641	261	20	141	484	3	515	263	261
2638646	517	20	141	480	3	515	263	261
2638651	516	20	141	476	5	515	263	261
2638656	515	20	141	472	5	515	263	261
2639590	515	10	13	21	9	5	263	261
2639595	259	10	13	23	1	5	263	261
2639600	3	10	13	23	1	5	263	261
2639605	4	10	13	23	7	5	263	261
2639610	5	10	13	19	7	5	263	261
2641281	5	20	141	488	9	515	263	261
2641286	261	20	141	484	3	515	263	261
2641291	517	20	141	480	3	515	263	261
2641296	516	20	141	476	5	515	263	261
2641301	515	20	141	472	5	515	263	261
2642235	515	10	13	21	9	5	263	261
2642240	259	10	13	23	1	5	263	261
2642245	3	10	13	23	1	5	263	261
2642250	4	10	13	23	7	5	263	261
2642255	5	10	13	19	7	5	263	261
2643932	5	20	141	488	9	515	263	261
2643937	261	20	141	484	3	515	263	261
2643942	517	20	141	480	3	515	263	261
2643947	516	20	141	476	5	515	263	261
2643952	515	20	141	472	5	515	263	261
2644886	515	10	13	21	9	5	263	261
2644891	259	10	13	23	1	5	263	261
2644896	3	10	13	23	1	5	263	261
2644901	4	10	13	23	7	5	263	261
2644906	5	10	13	19	7	5	263	261
2646589	5	20	141	488	9	515	263	261
2646594	261	20	141	484	3	515	263	261
2646599	517	20	141	480	3	515	263	261
2646604	516	20	141	476	5	515	263	261
2646609	515	20	141	472	5	515	263	261
2647543	515	10	13	21	9	5	263	261
2647548	259	10	13	23	1	5	263	261
2647553	3	10	13	23	1	5	263	261
2647558	4	10	13	23	7	5	263	261
2647563	5	10	13	19	7	5	263	261
2649234	5	20	141	488	9	515	263	261
2649239	261	20	141	484	3	515	263	261
2649244	517	20	141	480	3	515	263	261
2649249	516	20	141	476	5	515	263	261
2649254	515	20	141	472	5	515	263	261
2650188	515	10	13	21	9	5	263	261
2650193	259	10	13	23	1	5	263	261
2650198	3	10	13	23	1	5	263	261
2650203	4	10	13	23	7	5	263	261
2650208	5	10	13	19	7	5	263	261
2651885	5	20	141	488	9	515	263	261
2651890	261	20	141	484	3	515	263	261
2651895	517	20	141	480	3	515	263	261
2651900	516	20	141	476	5	515	263	261
2651905	515	20	141	472	5	515	263	261
2652839	515	10	13	21	9	5	263	261
2652844	259	10	13	23	1	5	263	261
2652849	3	10	13	23	1	5	263	261
2652854	4	10	13	23	7	5	263	261
2652859	5	10	13	19	7	5	263	261
2654705	5	20	141	488	9	515	263	261
2654710	261	20	141	484	3	515	263	261
2654715	517	20	141	480	3	515	263	261
2654720	516	20	141	476	5	515	263	261
2654725	515	20	141	472	5	515	263	261
2655659	515	10	13	21	9	5	263	261
2655664	259	10	13	23	1	5	263	261
2655669	3	10	13	23	1	5	263	261
2655674	4	10	13	23	7	5	263	261
2655679	5	10	13	19	7	5	263	261
2657350	5	20	141	488	9	515	263	261
2657355	261	20	141	484	3	515	263	261
2657360	517	20	141	480	3	515	263	261
2657365	516	20	141	476	5	515	263	261
2657370	515	20	141	472	5	515	263	261
2658304	515	10	13	21	9	5	263	261
2658309	259	10	13	23	1	5	263	261
2658314	3	10	13	23	1	5	263	261
2658319	4	10	13	23	7	5	263	261
2658324	5	10	13	19	7	5	263	261
2660001	5	20	141	488	9	515	263	261
2660006	261	20	141	484	3	515	263	261
2660011	517	20	141	480	3	515	263	261
2660016	516	20	141	476	5	515	263	261
2660021	515	20	141	472	5	515	263	261
2660955	515	10	13	21	9	5	263	261
2660960	259	10	13	23	1	5	263	261
2660965	3	10	13	23	1	5	263	261
2660970	4	10	13	23	7	5	263	261
2660975	5	10	13	19	7	5	263	261
2662658	5	20	141	488	9	515	263	261
2662663	261	20	141	484	3	515	263	261
2662668	517	20	141	480	3	515	263	261
2662673	516	20	141	476	5	515	263	261
2662678	515	20	141	472	5	515	263	261
2663612	515	10	13	21	9	5	263	261
2663617	259	10	13	23	1	5	263	261
2663622	3	10	13	23	1	5	263	261
2663627	4	10	13	23	7	5	263	261
2663632	5	10	13	19	7	5	263	261
2665303	5	20	141	488	9	515	263	261
2665308	261	20	141	484	3	515	263	261
2665313	517	20	141	480	3	515	263	261
2665318	516	20	141	476	5	515	263	261
2665323	515	20	141	472	5	515	263	261
2666257	515	10	13	21	9	5	263	261
2666262	259	10	13	23	1	5	263	261
2666267	3	10	13	23	1	5	263	261
2666272	4	10	13	23	7	5	263	261
2666277	5	10	13	19	7	5	263	261
2667954	5	20	141	488	9	515	263	261
2667959	261	20	141	484	3	515	263	261
2667964	517	20	141	480	3	515	263	261
2667969	516	20	141	476	5	515	263	261
2667974	515	20	141	472	5	515	263	261
2668908	515	10	13	21	9	5	263	261
2668913	259	10	13	23	1	5	263	261
2668918	3	10	13	23	1	5	263	261
2668923	4	10	13	23	7	5	263	261
2668928	5	10	13	19	7	5	263	261
2670611	5	20	141	488	9	515	263	261
2670616	261	20	141	484	3	515	263	261
2670621	517	20	141	480	3	515	263	261
2670626	516	20	141	476	5	515	263	261
2670631	515	20	141	472	5	515	263	261
2671565	515	10	13	21	9	5	263	261
2671570	259	10	13	23	1	5	263	261
2671575	3	10	13	23	1	5	263	261
2671580	4	10	13	23	7	5	263	261
2671585	5	10	13	19	7	5	263	261
2673419	5	20	141	488	9	515	263	261
2673424	261	20	141	484	3	515	263	261
2673429	517	20	141	480	3	515	263	261
2673434	516	20	141	476	5	515	263	261
2673439	515	20	141	472	5	515	263	261
2674373	515	10	13	21	9	5	263	261
2674378	259	10	13	23	1	5	263	261
2674383	3	10	13	23	1	5	263	261
2674388	4	10	13	23	7	5	263	261
2674393	5	10	13	19	7	5	263	261
2676070	5	20	141	488	9	515	263	261
2676075	261	20	141	484	3	515	263	261
2676080	517	20	141	480	3	515	263	261
2676085	516	20	141	476	5	515	263	261
2676090	515	20	141	472	5	515	263	261
2677024	515	10	13	21	9	5	263	261
2677029	259	10	13	23	1	5	263	261
2677034	3	10	13	23	1	5	263	261
2677039	4	10	13	23	7	5	263	261
2677044	5	10	13	19	7	5	263	261
2678727	5	20	141	488	9	515	263	261
2678732	261	20	141	484	3	515	263	261
2678737	517	20	141	480	3	515	263	261
2678742	516	20	141	476	5	515	263	261
2678747	515	20	141	472	5	515	263	261
2679681	515	10	13	21	9	5	263	261
2679686	259	10	13	23	1	5	263	261
2679691	3	10	13	23	1	5	263	261
2679696	4	10	13	23	7	5	263	261
2679701	5	10	13	19	7	5	263	261
2681372	5	20	141	488	9	515	263	261
2681377	261	20	141	484	3	515	263	261
2681382	517	20	141	480	3	515	263	261
2681387	516	20	141	476	5	515	263	261
2681392	515	20	141	472	5	515	263	261
2682326	515	10	13	21	9	5	263	261
2682331	259	10	13	23	1	5	263	261
2682336	3	10	13	23	1	5	263	261
2682341	4	10	13	23	7	5	263	261
2682346	5	10	13	19	7	5	263	261
2684023	5	20	141	488	9	515	263	261
2684028	261	20	141	484	3	515	263	261
2684033	517	20	141	480	3	515	263	261
2684038	516	20	141	476	5	515	263	261
2684043	515	20	141	472	5	515	263	261
2684977	515	10	13	21	9	5	263	261
2684982	259	10	13	23	1	5	263	261
2684987	3	10	13	23	1	5	263	261
2684992	4	10	13	23	7	5	263	261
2684997	5	10	13	19	7	5	263	261
2686680	5	20	141	488	9	515	263	261
2686685	261	20	141	484	3	515	263	261
2686690	517	20	141	480	3	515	263	261
2686695	516	20	141	476	5	515	263	261
2686700	515	20	141	472	5	515	263	261
2687634	515	10	13	21	9	5	263	261
2687639	259	10	13	23	1	5	263	261
2687644	3	10	13	23	1	5	263	261
2687649	4	10	13	23	7	5	263	261
2687654	5	10	13	19	7	5	263	261
2689325	5	20	141	488	9	515	263	261
2689330	261	20	141	484	3	515	263	261
2689335	517	20	141	480	3	515	263	261
2689340	516	20	141	476	5	515	263	261
2689345	515	20	141	472	5	515	263	261
2690279	515	10	13	21	9	5	263	261
2690284	259	10	13	23	1	5	263	261
2690289	3	10	13	23	1	5	263	261
2690294	4	10	13	23	7	5	263	261
2690299	5	10	13	19	7	5	263	261
2692139	5	20	141	488	9	515	263	261
2692144	261	20	141	484	3	515	263	261
2692149	517	20	141	480	3	515	263	261
2692154	516	20	141	476	5	515	263	261
2692159	515	20	141	472	5	515	263	261
2693093	515	10	13	21	9	5	263	261
2693098	259	10	13	23	1	5	263	261
2693103	3	10	13	23	1	5	263	261
2693108	4	10	13	23	7	5	263	261
2693113	5	10	13	19	7	5	263	261
2694796	5	20	141	488	9	515	263	261
2694801	261	20	141	484	3	515	263	261
2694806	517	20	141	480	3	515	263	261
2694811	516	20	141	476	5	515	263	261
2694816	515	20	141	472	5	515	263	261
2695750	515	10	13	21	9	5	263	261
2695755	259	10	13	23	1	5	263	261
2695760	3	10	13	23	1	5	263	261
2695765	4	10	13	23	7	5	263	261
2695770	5	10	13	19	7	5	263	261
2697441	5	20	141	488	9	515	263	261
2697446	261	20	141	484	3	515	263	261
2697451	517	20	141	480	3	515	263	261
2697456	516	20	141	476	5	515	263	261
2697461	515	20	141	472	5	515	263	261
2698395	515	10	13	21	9	5	263	261
2698400	259	10	13	23	1	5	263	261
2698405	3	10	13	23	1	5	263	261
2698410	4	10	13	23	7	5	263	261
2698415	5	10	13	19	7	5	263	261
2700092	5	20	141	488	9	515	263	261
2700097	261	20	141	484	3	515	263	261
2700102	517	20	141	480	3	515	263	261
2700107	516	20	141	476	5	515	263	261
2700112	515	20	141	472	5	515	263	261
2701046	515	10	13	21	9	5	263	261
2701051	259	10	13	23	1	5	263	261
2701056	3	10	13	23	1	5	263	261
2701061	4	10	13	23	7	5	263	261
2701066	5	10	13	19	7	5	263	261
2702749	5	20	141	488	9	515	263	261
2702754	261	20	141	484	3	515	263	261
2702759	517	20	141	480	3	515	263	261
2702764	516	20	141	476	5	515	263	261
2702769	515	20	141	472	5	515	263	261
2703703	515	10	13	21	9	5	263	261
2703708	259	10	13	23	1	5	263	261
2703713	3	10	13	23	1	5	263	261
2703718	4	10	13	23	7	5	263	261
2703723	5	10	13	19	7	5	263	261
2705394	5	20	141	488	9	515	263	261
2705399	261	20	141	484	3	515	263	261
2705404	517	20	141	480	3	515	263	261
2705409	516	20	141	476	5	515	263	261
2705414	515	20	141	472	5	515	263	261
2706348	515	10	13	21	9	5	263	261
2706353	259	10	13	23	1	5	263	261
2706358	3	10	13	23	1	5	263	261
2706363	4	10	13	23	7	5	263	261
2706368	5	10	13	19	7	5	263	261
2707060	5	20	141	488	9	515	263	261
2707065	261	20	141	484	3	515	263	261
2707070	517	20	141	480	3	515	263	261
2707075	516	20	141	476	5	515	263	261
2707080	515	20	141	472	5	515	263	261
2707945	5	10	13	21	9	515	261	263
2707950	261	10	13	23	3	515	261	263
2707955	517	10	13	23	3	515	261	263
2707960	516	10	13	23	5	515	261	263
2707965	515	10	13	19	5	515	261	263
2708014	515	10	13	21	9	5	263	261
2708019	259	10	13	23	1	5	263	261
2708024	3	10	13	23	1	5	263	261
2708029	4	10	13	23	7	5	263	261
2708034	5	10	13	19	7	5	263	261
2708732	5	20	141	488	9	515	263	261
2708737	261	20	141	484	3	515	263	261
2708742	517	20	141	480	3	515	263	261
2708747	516	20	141	476	5	515	263	261
2708752	515	20	141	472	5	515	263	261
2709691	515	10	13	21	9	5	263	261
2709696	259	10	13	23	1	5	263	261
2709701	3	10	13	23	1	5	263	261
2709706	4	10	13	23	7	5	263	261
2709711	5	10	13	19	7	5	263	261
2710246	5	20	31	55	9	515	263	261
2710251	261	20	31	51	3	515	263	261
2710256	517	20	31	47	3	515	263	261
2710261	516	20	31	145	5	515	263	261
2710266	515	20	31	141	5	515	263	261
2712279	515	20	141	488	9	5	261	263
2712284	259	20	141	484	1	5	261	263
2712289	3	20	141	480	1	5	261	263
2712294	4	20	141	476	7	5	261	263
2712299	5	20	141	472	7	5	261	263
2713233	5	10	13	21	9	515	261	263
2713238	261	10	13	23	3	515	261	263
2713243	517	10	13	23	3	515	261	263
2713248	516	10	13	23	5	515	261	263
2713253	515	10	13	19	5	515	261	263
2714904	515	20	141	488	9	5	261	263
2714909	259	20	141	484	1	5	261	263
2714914	3	20	141	480	1	5	261	263
2714919	4	20	141	476	7	5	261	263
2714924	5	20	141	472	7	5	261	263
2715858	5	10	13	21	9	515	261	263
2715863	261	10	13	23	3	515	261	263
2715868	517	10	13	23	3	515	261	263
2715873	516	10	13	23	5	515	261	263
2715878	515	10	13	19	5	515	261	263
2717481	515	20	141	488	9	5	261	263
2717486	259	20	141	484	1	5	261	263
2717491	3	20	141	480	1	5	261	263
2717496	4	20	141	476	7	5	261	263
2717501	5	20	141	472	7	5	261	263
2718435	5	10	13	21	9	515	261	263
2718440	261	10	13	23	3	515	261	263
2718445	517	10	13	23	3	515	261	263
2718450	516	10	13	23	5	515	261	263
2718455	515	10	13	19	5	515	261	263
2720058	515	20	141	488	9	5	261	263
2720063	259	20	141	484	1	5	261	263
2720068	3	20	141	480	1	5	261	263
2720073	4	20	141	476	7	5	261	263
2720078	5	20	141	472	7	5	261	263
2721012	5	10	13	21	9	515	261	263
2721017	261	10	13	23	3	515	261	263
2721022	517	10	13	23	3	515	261	263
2721027	516	10	13	23	5	515	261	263
2721032	515	10	13	19	5	515	261	263
2722635	515	20	141	488	9	5	261	263
2722640	259	20	141	484	1	5	261	263
2722645	3	20	141	480	1	5	261	263
2722650	4	20	141	476	7	5	261	263
2722655	5	20	141	472	7	5	261	263
2723589	5	10	13	21	9	515	261	263
2723594	261	10	13	23	3	515	261	263
2723599	517	10	13	23	3	515	261	263
2723604	516	10	13	23	5	515	261	263
2723609	515	10	13	19	5	515	261	263
2725212	515	20	141	488	9	5	261	263
2725217	259	20	141	484	1	5	261	263
2725222	3	20	141	480	1	5	261	263
2725227	4	20	141	476	7	5	261	263
2725232	5	20	141	472	7	5	261	263
2726166	5	10	13	21	9	515	261	263
2726171	261	10	13	23	3	515	261	263
2726176	517	10	13	23	3	515	261	263
2726181	516	10	13	23	5	515	261	263
2726186	515	10	13	19	5	515	261	263
2727789	515	20	141	488	9	5	261	263
2727794	259	20	141	484	1	5	261	263
2727799	3	20	141	480	1	5	261	263
2727804	4	20	141	476	7	5	261	263
2727809	5	20	141	472	7	5	261	263
2728743	5	10	13	21	9	515	261	263
2728748	261	10	13	23	3	515	261	263
2728753	517	10	13	23	3	515	261	263
2728758	516	10	13	23	5	515	261	263
2728763	515	10	13	19	5	515	261	263
2729755	4	240	13	21	9	0
2729760	3	240	13	23	5	0
2729765	2	240	13	23	5	0
2729770	1	240	13	23	5	0
2729775	0	240	13	19	5	0
2730529	515	20	141	488	9	5	261	263
2730534	259	20	141	484	1	5	261	263
2730539	3	20	141	480	1	5	261	263
2730544	4	20	141	476	7	5	261	263
2730549	5	20	141	472	7	5	261	263
2731483	5	10	13	21	9	515	261	263
2731488	261	10	13	23	3	515	261	263
2731493	517	10	13	23	3	515	261	263
2731498	516	10	13	23	5	515	261	263
2731503	515	10	13	19	5	515	261	263
2733106	515	20	141	488	9	5	261	263
2733111	259	20	141	484	1	5	261	263
2733116	3	20	141	480	1	5	261	263
2733121	4	20	141	476	7	5	261	263
2733126	5	20	141	472	7	5	261	263
2734060	5	10	13	21	9	515	261	263
2734065	261	10	13	23	3	515	261	263
2734070	517	10	13	23	3	515	261	263
2734075	516	10	13	23	5	515	261	263
2734080	515	10	13	19	5	515	261	263
2735683	515	20	141	488	9	5	261	263
2735688	259	20	141	484	1	5	261	263
2735693	3	20	141	480	1	5	261	263
2735698	4	20	141	476	7	5	261	263
2735703	5	20	141	472	7	5	261	263
2736637	5	10	13	21	9	515	261	263
2736642	261	10	13	23	3	515	261	263
2736647	517	10	13	23	3	515	261	263
2736652	516	10	13	23	5	515	261	263
2736657	515	10	13	19	5	515	261	263
2738260	515	20	141	488	9	5	261	263
2738265	259	20	141	484	1	5	261	263
2738270	3	20	141	480	1	5	261	263
2738275	4	20	141	476	7	5	261	263
2738280	5	20	141	472	7	5	261	263
2739214	5	10	13	21	9	515	261	263
2739219	261	10	13	23	3	515	261	263
2739224	517	10	13	23	3	515	261	263
2739229	516	10	13	23	5	515	261	263
2739234	515	10	13	19	5	515	261	263
2740837	515	20	141	488	9	5	261	263
2740842	259	20	141	484	1	5	261	263
2740847	3	20	141	480	1	5	261	263
2740852	4	20	141	476	7	5	261	263
2740857	5	20	141	472	7	5	261	263
2741791	5	10	13	21	9	515	261	263
2741796	261	10	13	23	3	515	261	263
2741801	517	10	13	23	3	515	261	263
2741806	516	10	13	23	5	515	261	263
2741811	515	10	13	19	5	515	261	263
2743414	515	20	141	488	9	5	261	263
2743419	259	20	141	484	1	5	261	263
2743424	3	20	141	480	1	5	261	263
2743429	4	20	141	476	7	5	261	263
2743434	5	20	141	472	7	5	261	263
2744368	5	10	13	21	9	515	261	263
2744373	261	10	13	23	3	515	261	263
2744378	517	10	13	23	3	515	261	263
2744383	516	10	13	23	5	515	261	263
2744388	515	10	13	19	5	515	261	263
2745991	515	20	141	488	9	5	261	263
2745996	259	20	141	484	1	5	261	263
2746001	3	20	141	480	1	5	261	263
2746006	4	20	141	476	7	5	261	263
2746011	5	20	141	472	7	5	261	263
2746945	5	10	13	21	9	515	261	263
2746950	261	10	13	23	3	515	261	263
2746955	517	10	13	23	3	515	261	263
2746960	516	10	13	23	5	515	261	263
2746965	515	10	13	19	5	515	261	263
2748731	515	20	141	488	9	5	261	263
2748736	259	20	141	484	1	5	261	263
2748741	3	20	141	480	1	5	261	263
2748746	4	20	141	476	7	5	261	263
2748751	5	20	141	472	7	5	261	263
2749685	5	10	13	21	9	515	261	263
2749690	261	10	13	23	3	515	261	263
2749695	517	10	13	23	3	515	261	263
2749700	516	10	13	23	5	515	261	263
2749705	515	10	13	19	5	515	261	263
2751308	515	20	141	488	9	5	261	263
2751313	259	20	141	484	1	5	261	263
2751318	3	20	141	480	1	5	261	263
2751323	4	20	141	476	7	5	261	263
2751328	5	20	141	472	7	5	261	263
2752262	5	10	13	21	9	515	261	263
2752267	261	10	13	23	3	515	261	263
2752272	517	10	13	23	3	515	261	263
2752277	516	10	13	23	5	515	261	263
2752282	515	10	13	19	5	515	261	263
2753885	515	20	141	488	9	5	261	263
2753890	259	20	141	484	1	5	261	263
2753895	3	20	141	480	1	5	261	263
2753900	4	20	141	476	7	5	261	263
2753905	5	20	141	472	7	5	261	263
2754839	5	10	13	21	9	515	261	263
2754844	261	10	13	23	3	515	261	263
2754849	517	10	13	23	3	515	261	263
2754854	516	10	13	23	5	515	261	263
2754859	515	10	13	19	5	515	261	263
2756462	515	20	141	488	9	5	261	263
2756467	259	20	141	484	1	5	261	263
2756472	3	20	141	480	1	5	261	263
2756477	4	20	141	476	7	5	261	263
2756482	5	20	141	472	7	5	261	263
2757416	5	10	13	21	9	515	261	263
2757421	261	10	13	23	3	515	261	263
2757426	517	10	13	23	3	515	261	263
2757431	516	10	13	23	5	515	261	263
2757436	515	10	13	19	5	515	261	263
2759039	515	20	141	488	9	5	261	263
2759044	259	20	141	484	1	5	261	263
2759049	3	20	141	480	1	5	261	263
2759054	4	20	141	476	7	5	261	263
2759059	5	20	141	472	7	5	261	263
2759993	5	10	13	21	9	515	261	263
2759998	261	10	13	23	3	515	261	263
2760003	517	10	13	23	3	515	261	263
2760008	516	10	13	23	5	515	261	263
2760013	515	10	13	19	5	515	261	263
2761616	515	20	141	488	9	5	261	263
2761621	259	20	141	484	1	5	261	263
2761626	3	20	141	480	1	5	261	263
2761631	4	20	141	476	7	5	261	263
2761636	5	20	141	472	7	5	261	263
2762570	5	10	13	21	9	515	261	263
2762575	261	10	13	23	3	515	261	263
2762580	517	10	13	23	3	515	261	263
2762585	516	10	13	23	5	515	261	263
2762590	515	10	13	19	5	515	261	263
2764193	515	20	141	488	9	5	261	263
2764198	259	20	141	484	1	5	261	263
2764203	3	20	141	480	1	5	261	263
2764208	4	20	141	476	7	5	261	263
2764213	5	20	141	472	7	5	261	263
2765147	5	10	13	21	9	515	261	263
2765152	261	10	13	23	3	515	261	263
2765157	517	10	13	23	3	515	261	263
2765162	516	10	13	23	5	515	261	263
2765167	515	10	13	19	5	515	261	263
2766933	515	20	141	488	9	5	261	263
2766938	259	20	141	484	1	5	261	263
2766943	3	20	141	480	1	5	261	263
2766948	4	20	141	476	7	5	261	263
2766953	5	20	141	472	7	5	261	263
2767887	5	10	13	21	9	515	261	263
2767892	261	10	13	23	3	515	261	263
2767897	517	10	13	23	3	515	261	263
2767902	516	10	13	23	5	515	261	263
2767907	515	10	13	19	5	515	261	263
2769510	515	20	141	488	9	5	261	263
2769515	259	20	141	484	1	5	261	263
2769520	3	20	141	480	1	5	261	263
2769525	4	20	141	476	7	5	261	263
2769530	5	20	141	472	7	5	261	263
2770464	5	10	13	21	9	515	261	263
2770469	261	10	13	23	3	515	261	263
2770474	517	10	13	23	3	515	261	263
2770479	516	10	13	23	5	515	261	263
2770484	515	10	13	19	5	515	261	263
2772087	515	20	141	488	9	5	261	263
2772092	259	20	141	484	1	5	261	263
2772097	3	20	141	480	1	5	261	263
2772102	4	20	141	476	7	5	261	263
2772107	5	20	141	472	7	5	261	263
2773041	5	10	13	21	9	515	261	263
2773046	261	10	13	23	3	515	261	263
2773051	517	10	13	23	3	515	261	263
2773056	516	10	13	23	5	515	261	263
2773061	515	10	13	19	5	515	261	263
2774664	515	20	141	488	9	5	261	263
2774669	259	20	141	484	1	5	261	263
2774674	3	20	141	480	1	5	261	263
2774679	4	20	141	476	7	5	261	263
2774684	5	20	141	472	7	5	261	263
2775618	5	10	13	21	9	515	261	263
2775623	261	10	13	23	3	515	261	263
2775628	517	10	13	23	3	515	261	263
2775633	516	10	13	23	5	515	261	263
2775638	515	10	13	19	5	515	261	263
2777241	515	20	141	488	9	5	261	263
2777246	259	20	141	484	1	5	261	263
2777251	3	20	141	480	1	5	261	263
2777256	4	20	141	476	7	5	261	263
