771	262144	4909828
515	65536	4909871
771	2305	4909916
516	262144	4909956
3	262144	4909972
516	2307	4910042
3	2309	4910044
514	262144	4910046
260	262144	4910124
514	2304	4910134
260	2816	4910210
515	2306	4910224
258	262144	4910234
258	2818	4910306
261	262144	4910342
261	2820	4910430
3	262144	4910499
771	262144	4910505
3	2819	4910558
771	2305	4910593
516	262144	4910629
516	2307	4910715
514	262144	4910722
258	262144	4910786
260	262144	4910797
514	2304	4910810
258	2817	4910857
259	65536	4910878
260	2816	4910883
516	65536	4910892
261	262144	4911017
259	2821	4911089
261	2820	4911105
3	262144	4911145
771	262144	4911182
3	2819	4911233
516	2307	4911243
771	2305	4911270
258	262144	4911337
514	262144	4911398
258	2818	4911409
3	65536	4911410
260	262144	4911470
514	2304	4911486
260	2816	4911559
3	2819	4911621
261	262144	4911692
261	2820	4911780
771	262144	4911859
258	262144	4911889
771	2305	4911947
258	2817	4911960
514	262144	4912074
260	262144	4912146
514	2304	4912162
3	262144	4912199
515	262144	4912200
260	2816	4912232
515	524288	4912268
3	2309	4912271
261	262144	4912367
258	262144	4912440
261	2820	4912455
258	2818	4912512
771	262144	4912536
771	2305	4912624
3	262144	4912731
516	262144	4912734
514	262144	4912750
515	65536	4912766
3	2819	4912790
516	524288	4912800
771	65536	4912801
260	262144	4912819
514	2304	4912838
260	2816	4912905
258	262144	4912992
261	262144	4913042
258	2817	4913063
515	524288	4913105
261	2820	4913130
771	2305	4913152
516	65536	4913187
515	65536	4913273
259	65536	4913282
3	262144	4913377
516	262144	4913398
514	262144	4913426
771	65536	4913430
771	262144	4913449
259	2821	4913451
1026	262144	4913460
3	2819	4913468
516	2307	4913472
260	262144	4913492
515	262144	4913503
514	2304	4913514
1026	3077	4913520
771	2305	4913540
258	262144	4913543
260	2816	4913578
515	2306	4913579
258	2818	4913615
261	262144	4913717
261	2820	4913805
3	262144	4914055
516	262144	4914059
258	262144	4914095
514	262144	4914102
3	2819	4914143
516	2307	4914145
260	262144	4914165
258	2817	4914166
514	2304	4914190
260	2816	4914251
261	262144	4914392
261	2820	4914480
258	262144	4914646
258	2818	4914718
3	262144	4914730
516	262144	4914731
514	262144	4914778
516	2307	4914817
3	2819	4914818
260	262144	4914838
514	2304	4914866
260	2816	4914924
515	262144	4914979
514	65536	4915043
515	524288	4915047
261	262144	4915067
771	262144	4915094
261	2820	4915155
771	2305	4915182
258	262144	4915198
258	2817	4915269
514	2304	4915396
516	262144	4915403
3	262144	4915405
515	65536	4915478
516	2307	4915489
3	2819	4915493
260	262144	4915511
260	2816	4915597
515	262144	4915683
261	262144	4915742
258	262144	4915749
515	2306	4915759
771	262144	4915769
258	2818	4915821
261	2820	4915830
771	2305	4915857
516	262144	4916075
3	262144	4916080
516	2307	4916161
3	2819	4916168
260	262144	4916184
260	2816	4916270
258	262144	4916301
515	262144	4916327
258	2817	4916372
515	2306	4916415
261	262144	4916417
771	262144	4916444
261	2820	4916505
771	2305	4916532
516	262144	4916747
3	262144	4916755
516	2307	4916833
3	2819	4916843
258	262144	4916852
260	262144	4916857
258	2818	4916924
260	2816	4916943
515	262144	4916982
514	262144	4917059
515	2306	4917070
261	262144	4917092
771	262144	4917119
259	262144	4917133
514	2304	4917147
261	2820	4917180
259	2308	4917193
771	2305	4917207
258	262144	4917404
516	262144	4917419
3	262144	4917430
258	2817	4917475
516	2307	4917505
3	2819	4917518
260	262144	4917530
260	2816	4917616
515	262144	4917637
258	65536	4917652
515	2306	4917725
514	262144	4917735
261	262144	4917767
771	262144	4917794
514	2304	4917823
261	2820	4917855
771	2305	4917882
258	2817	4918020
516	262144	4918091
259	65536	4918102
3	262144	4918105
516	2307	4918177
3	2819	4918193
260	262144	4918203
260	2816	4918289
515	262144	4918292
3	65536	4918370
515	2306	4918380
259	2308	4918390
514	262144	4918411
261	262144	4918442
771	262144	4918469
514	2304	4918499
261	2820	4918530
771	2305	4918557
3	2819	4918581
516	262144	4918763
259	262144	4918768
258	262144	4918826
259	2821	4918827
516	2307	4918849
260	262144	4918876
258	2818	4918901
515	262144	4918947
260	2816	4918962
515	2306	4919035
514	262144	4919087
261	262144	4919117
771	262144	4919144
3	262144	4919159
514	2304	4919178
261	2820	4919205
515	65536	4919212
3	2309	4919231
771	2305	4919232
516	262144	4919435
516	2307	4919521
260	262144	4919549
515	2306	4919563
260	2816	4919635
3	262144	4919686
3	2819	4919745
514	262144	4919766
261	262144	4919792
771	262144	4919819
514	2304	4919854
261	2820	4919880
771	2305	4919907
516	262144	4920107
516	2307	4920193
260	262144	4920222
259	65536	4920238
260	2816	4920308
3	262144	4920332
516	65536	4920370
3	2819	4920420
514	262144	4920442
259	2821	4920449
261	262144	4920467
771	262144	4920494
514	2304	4920530
1026	262144	4920547
261	2820	4920555
771	2305	4920582
1026	3079	4920618
516	2307	4920725
260	262144	4920895
260	2816	4920981
3	262144	4921007
3	2819	4921095
514	262144	4921118
261	262144	4921142
771	262144	4921169
514	2304	4921206
516	65536	4921220
261	2820	4921230
516	262144	4921239
771	2305	4921257
3	65536	4921272
516	2307	4921328
3	2819	4921483
515	262144	4921532
260	262144	4921568
515	524288	4921600
260	2816	4921654
514	262144	4921794
261	262144	4921817
771	262144	4921844
514	2304	4921882
261	2820	4921905
771	2305	4921932
3	262144	4922061
258	65536	4922072
258	262144	4922091
771	65536	4922109
3	2309	4922133
258	2817	4922165
260	262144	4922241
260	2816	4922327
771	2305	4922462
514	262144	4922470
261	262144	4922492
515	65536	4922544
514	2304	4922558
261	2820	4922580
3	262144	4922593
259	65536	4922624
258	262144	4922645
3	2819	4922652
258	2818	4922717
516	262144	4922733
515	262144	4922749
259	2821	4922793
516	524288	4922799
515	2306	4922825
260	262144	4922914
260	2816	4923000
515	65536	4923002
514	262144	4923146
261	262144	4923167
514	2304	4923234
3	262144	4923239
261	2820	4923255
3	2819	4923327
515	2306	4923341
516	65536	4923423
260	262144	4923587
516	262144	4923634
260	2816	4923673
516	2307	4923708
514	262144	4923822
261	262144	4923842
514	2304	4923910
3	262144	4923914
261	2820	4923930
3	2819	4924002
771	262144	4924124
771	2305	4924212
260	262144	4924260
516	262144	4924296
260	2816	4924346
516	2307	4924382
514	262144	4924498
261	262144	4924517
514	2304	4924586
3	262144	4924589
261	2820	4924605
3	2819	4924677
771	262144	4924800
515	262144	4924833
771	2305	4924888
515	524288	4924901
260	262144	4924933
516	262144	4924969
260	2816	4925019
516	2307	4925055
514	262144	4925174
1026	262144	4925181
261	262144	4925192
1026	3077	4925241
514	2304	4925262
3	262144	4925264
261	2820	4925283
3	2819	4925352
514	65536	4925439
771	262144	4925476
771	2305	4925564
260	262144	4925606
516	262144	4925642
260	2816	4925692
516	2307	4925728
514	2304	4925790
261	262144	4925870
515	65536	4925872
3	262144	4925939
261	2820	4925958
3	2819	4926027
515	262144	4926077
771	262144	4926152
515	2306	4926153
771	2305	4926240
260	262144	4926279
516	262144	4926315
260	2816	4926365
516	2307	4926401
261	262144	4926545
3	262144	4926614
261	2820	4926633
3	2819	4926702
515	262144	4926721
515	2306	4926809
771	262144	4926828
771	2305	4926916
260	262144	4926952
516	262144	4926988
260	2816	4927038
516	2307	4927074
261	262144	4927220
3	262144	4927289
261	2820	4927308
515	262144	4927376
3	2819	4927377
514	262144	4927444
515	2306	4927464
771	262144	4927504
514	2304	4927532
771	2305	4927592
260	262144	4927625
516	262144	4927661
260	2816	4927711
516	2307	4927747
261	262144	4927895
3	262144	4927964
261	2820	4927983
515	262144	4928031
3	2819	4928052
514	262144	4928119
515	2306	4928119
771	262144	4928180
514	2304	4928207
771	2305	4928268
260	262144	4928298
516	262144	4928334
260	2816	4928384
516	2307	4928420
1026	65536	4928535
1026	262144	4928554
261	262144	4928570
1026	3079	4928628
3	262144	4928639
261	2820	4928658
515	262144	4928686
3	2819	4928727
515	2306	4928774
514	262144	4928794
771	262144	4928856
514	2304	4928882
771	2305	4928944
260	262144	4928971
516	262144	4929007
260	2816	4929057
516	2307	4929093
261	262144	4929245
3	262144	4929314
261	2820	4929333
515	262144	4929341
3	2819	4929402
515	2306	4929429
514	262144	4929469
771	262144	4929532
514	2304	4929557
771	2305	4929620
260	262144	4929644
516	262144	4929680
260	2816	4929733
516	2307	4929766
261	262144	4929920
3	262144	4929989
515	262144	4929996
261	2820	4930008
3	2819	4930077
515	2306	4930084
514	262144	4930144
771	262144	4930208
514	2304	4930232
771	2305	4930296
260	262144	4930320
1026	262144	4930339
516	262144	4930353
1026	3077	4930399
260	2816	4930406
516	2307	4930439
261	262144	4930595
515	262144	4930651
3	262144	4930664
261	2820	4930683
515	2306	4930739
3	2819	4930752
514	262144	4930819
771	262144	4930884
514	2304	4930907
771	2305	4930972
260	262144	4930993
516	262144	4931026
260	2816	4931079
516	2307	4931112
261	262144	4931270
515	262144	4931306
3	262144	4931339
261	2820	4931358
515	2306	4931394
3	2819	4931427
258	262144	4931470
514	262144	4931494
258	2817	4931541
771	262144	4931560
514	2304	4931582
771	2305	4931651
260	262144	4931666
516	262144	4931699
260	2816	4931752
516	2307	4931785
261	262144	4931945
515	262144	4931961
3	262144	4932014
258	262144	4932021
261	2820	4932033
515	2306	4932049
258	2818	4932093
3	2819	4932102
514	262144	4932169
771	262144	4932239
514	2304	4932257
771	2305	4932327
260	262144	4932339
516	262144	4932372
260	2816	4932425
516	2307	4932458
258	262144	4932573
515	262144	4932616
261	262144	4932620
258	2817	4932644
3	262144	4932689
515	2306	4932707
261	2820	4932708
3	2819	4932780
514	262144	4932844
771	262144	4932915
514	2304	4932932
771	2305	4933003
260	262144	4933012
516	262144	4933045
260	2816	4933098
258	262144	4933124
516	2307	4933131
258	2818	4933196
515	262144	4933274
261	262144	4933295
515	2306	4933362
3	262144	4933367
261	2820	4933383
3	2819	4933455
514	262144	4933519
771	262144	4933591
514	2304	4933607
258	262144	4933676
771	2305	4933679
260	262144	4933685
516	262144	4933718
258	2817	4933747
260	2816	4933771
516	2307	4933804
515	262144	4933929
261	262144	4933970
515	2306	4934017
3	262144	4934042
261	2820	4934058
3	2819	4934130
514	262144	4934194
258	262144	4934227
771	262144	4934267
514	2304	4934282
258	2818	4934299
771	2305	4934355
260	262144	4934358
516	262144	4934391
260	2816	4934444
516	2307	4934477
515	262144	4934584
261	262144	4934645
515	2306	4934672
3	262144	4934717
261	2820	4934733
258	262144	4934779
3	2819	4934805
258	2817	4934850
514	262144	4934869
771	262144	4934943
514	2304	4934957
771	2305	4935031
260	262144	4935031
516	262144	4935064
260	2816	4935117
516	2307	4935150
515	262144	4935239
261	262144	4935320
515	2306	4935327
258	262144	4935330
3	262144	4935392
258	2818	4935402
261	2820	4935408
3	2819	4935480
514	262144	4935544
771	262144	4935619
514	2304	4935632
260	262144	4935704
771	2305	4935707
516	262144	4935737
260	2816	4935790
516	2307	4935823
258	262144	4935882
515	262144	4935894
258	2817	4935953
515	2306	4935982
261	262144	4935995
3	262144	4936067
261	2820	4936083
259	65536	4936104
259	262144	4936123
3	2819	4936155
259	2308	4936198
514	262144	4936219
771	262144	4936295
514	2304	4936307
260	262144	4936377
771	2305	4936383
516	262144	4936410
258	262144	4936433
260	2816	4936463
516	2307	4936496
258	2818	4936505
515	262144	4936549
515	2306	4936637
261	262144	4936670
3	262144	4936742
261	2820	4936758
3	2819	4936830
514	262144	4936894
771	262144	4936971
258	262144	4936985
514	2304	4936985
3	65536	4937007
260	262144	4937050
258	2817	4937056
771	2305	4937059
516	262144	4937083
260	2816	4937136
516	2307	4937169
515	262144	4937204
3	2819	4937218
515	2306	4937292
261	262144	4937345
1026	262144	4937428
259	262144	4937428
261	2820	4937433
515	65536	4937469
259	2821	4937487
1026	3079	4937499
258	262144	4937536
514	262144	4937572
258	2818	4937608
771	262144	4937647
514	2304	4937660
260	262144	4937723
771	2305	4937735
516	262144	4937756
3	262144	4937796
260	2816	4937809
515	2306	4937824
516	2307	4937842
3	2309	4937868
261	262144	4938020
258	262144	4938088
261	2820	4938108
258	2817	4938159
514	262144	4938247
3	262144	4938323
771	262144	4938323
514	2304	4938335
3	2819	4938382
260	262144	4938396
771	2305	4938411
516	262144	4938429
260	2816	4938482
516	2307	4938515
258	262144	4938639
516	65536	4938692
261	262144	4938695
258	2818	4938711
259	65536	4938721
261	2820	4938783
514	262144	4938922
259	2821	4938932
3	262144	4938969
771	262144	4938999
514	2304	4939010
516	2307	4939045
3	2819	4939057
260	262144	4939069
771	2305	4939087
260	2816	4939155
258	262144	4939191
3	65536	4939234
258	2817	4939262
261	262144	4939370
3	2819	4939445
261	2820	4939458
514	262144	4939597
771	262144	4939675
514	2304	4939685
258	262144	4939742
260	262144	4939742
771	2305	4939763
258	2818	4939814
260	2816	4939828
3	262144	4940023
515	262144	4940025
261	262144	4940045
515	524288	4940093
3	2309	4940095
261	2820	4940133
514	262144	4940272
258	262144	4940294
771	262144	4940351
514	2304	4940360
258	2817	4940365
260	262144	4940415
771	2305	4940439
260	2816	4940501
516	262144	4940544
3	262144	4940555
515	65536	4940576
516	524288	4940610
3	2819	4940614
771	65536	4940616
261	262144	4940720
261	2820	4940808
258	262144	4940845
515	524288	4940915
258	2818	4940917
514	262144	4940947
771	2305	4940969
516	65536	4940997
514	2304	4941035
515	65536	4941083
260	262144	4941088
259	65536	4941125
260	2816	4941174
3	262144	4941201
516	262144	4941208
516	2307	4941282
3	2819	4941289
259	2821	4941294
515	262144	4941328
261	262144	4941395
258	262144	4941397
515	2306	4941404
258	2817	4941468
261	2820	4941483
514	262144	4941622
514	2304	4941710
260	262144	4941761
260	2816	4941847
516	262144	4941870
3	262144	4941876
258	262144	4941948
516	2307	4941956
3	2819	4941964
258	2818	4942020
1026	262144	4942062
261	262144	4942070
1026	3077	4942122
261	2820	4942158
514	262144	4942297
514	2304	4942385
260	262144	4942434
258	262144	4942500
260	2816	4942520
516	262144	4942543
3	262144	4942551
258	2817	4942571
516	2307	4942629
3	2819	4942639
261	262144	4942745
771	262144	4942750
515	262144	4942810
261	2820	4942833
771	2305	4942838
515	524288	4942878
514	262144	4942972
258	262144	4943051
514	2304	4943060
260	262144	4943107
258	2818	4943123
260	2816	4943193
516	262144	4943216
3	262144	4943226
514	65536	4943237
516	2307	4943302
3	2819	4943314
261	262144	4943420
771	262144	4943427
261	2820	4943511
771	2305	4943515
514	2304	4943592
258	262144	4943603
258	2817	4943674
515	65536	4943674
260	262144	4943780
260	2816	4943866
515	262144	4943879
516	262144	4943889
3	262144	4943901
515	2306	4943955
516	2307	4943975
3	2819	4943989
261	262144	4944098
771	262144	4944104
258	262144	4944154
261	2820	4944186
771	2305	4944192
258	2818	4944226
260	262144	4944453
515	262144	4944523
260	2816	4944539
516	262144	4944562
3	262144	4944576
515	2306	4944611
516	2307	4944651
3	2819	4944664
258	262144	4944706
261	262144	4944773
258	2817	4944777
771	262144	4944781
261	2820	4944861
771	2305	4944869
259	262144	4944976
259	2308	4945036
260	262144	4945126
515	262144	4945178
260	2816	4945212
516	262144	4945238
3	262144	4945251
258	262144	4945257
514	262144	4945261
515	2306	4945266
516	2307	4945324
258	2818	4945329
3	2819	4945339
514	2304	4945349
261	262144	4945448
771	262144	4945458
3	65536	4945516
261	2820	4945536
771	2305	4945546
260	262144	4945799
258	262144	4945809
515	262144	4945833
3	2819	4945869
258	2817	4945880
260	2816	4945885
516	262144	4945911
515	2306	4945921
514	262144	4945937
259	65536	4945950
516	2307	4945997
514	2304	4946025
3	65536	4946037
261	262144	4946123
771	262144	4946135
261	2820	4946211
771	2305	4946223
259	2308	4946233
3	2819	4946296
258	262144	4946360
258	2818	4946432
260	262144	4946472
515	262144	4946488
260	2816	4946558
515	2306	4946576
516	262144	4946584
259	262144	4946606
514	262144	4946613
259	2821	4946665
516	2307	4946670
514	2304	4946701
515	65536	4946753
261	262144	4946798
771	262144	4946812
261	2820	4946886
771	2305	4946900
258	262144	4946912
258	2817	4946983
515	2306	4947106
260	262144	4947145
260	2816	4947231
516	262144	4947257
514	262144	4947289
516	2307	4947343
514	2304	4947377
258	262144	4947463
261	262144	4947473
771	262144	4947489
258	2818	4947535
261	2820	4947561
771	2305	4947577
260	262144	4947818
260	2816	4947907
516	262144	4947930
514	262144	4947965
258	262144	4948015
516	2307	4948016
514	2304	4948053
259	65536	4948076
258	2817	4948089
261	262144	4948148
771	262144	4948166
261	2820	4948236
771	2305	4948254
259	2821	4948287
260	262144	4948494
258	262144	4948569
260	2816	4948580
516	262144	4948603
258	2818	4948641
514	262144	4948641
516	2307	4948689
514	2304	4948729
261	262144	4948823
771	262144	4948843
261	2820	4948911
771	2305	4948931
258	262144	4949121
1026	262144	4949149
260	262144	4949167
258	2817	4949192
1026	3079	4949220
260	2816	4949253
516	262144	4949276
515	262144	4949300
514	262144	4949317
516	2307	4949362
515	524288	4949368
514	2304	4949405
261	262144	4949498
771	262144	4949520
261	2820	4949586
771	2305	4949611
258	262144	4949672
258	2818	4949744
771	65536	4949788
260	262144	4949840
260	2816	4949926
516	262144	4949949
514	262144	4949993
516	2307	4950035
514	2304	4950081
771	2305	4950139
261	262144	4950173
515	65536	4950221
258	262144	4950224
261	2820	4950261
258	2817	4950295
515	262144	4950426
515	2306	4950502
260	262144	4950513
260	2816	4950599
516	262144	4950622
514	262144	4950669
516	2307	4950708
514	2304	4950757
258	262144	4950775
258	2818	4950847
261	262144	4950848
261	2820	4950936
515	262144	4951084
3	65536	4951130
3	262144	4951149
515	2306	4951172
260	262144	4951186
3	2309	4951224
260	2816	4951272
516	262144	4951295
258	262144	4951327
514	262144	4951345
516	2307	4951381
258	2817	4951398
514	2304	4951433
261	262144	4951523
261	2820	4951611
3	262144	4951679
3	2819	4951738
515	262144	4951753
771	262144	4951794
515	2306	4951841
260	262144	4951859
258	262144	4951878
771	2305	4951882
260	2816	4951945
258	2818	4951950
516	262144	4951968
514	262144	4952021
516	2307	4952054
514	2304	4952109
261	262144	4952198
516	65536	4952231
261	2820	4952286
515	262144	4952422
258	262144	4952430
771	262144	4952469
258	2817	4952501
515	2306	4952510
260	262144	4952532
771	2305	4952557
516	2307	4952582
260	2816	4952618
3	65536	4952673
514	262144	4952697
514	2304	4952785
261	262144	4952873
3	2819	4952884
261	2820	4952961
258	262144	4952981
258	2818	4953053
515	262144	4953091
771	262144	4953144
515	2306	4953179
260	262144	4953205
771	2305	4953232
260	2816	4953291
514	262144	4953373
514	2304	4953461
258	262144	4953533
261	262144	4953548
258	2817	4953604
261	2820	4953636
515	262144	4953760
1026	262144	4953783
771	262144	4953819
1026	3077	4953843
515	2306	4953848
260	262144	4953878
771	2305	4953907
260	2816	4953964
514	262144	4954049
516	262144	4954073
258	262144	4954084
514	2304	4954137
516	524288	4954139
258	2818	4954156
261	262144	4954223
261	2820	4954311
515	262144	4954429
771	262144	4954494
515	2306	4954517
260	262144	4954551
771	2305	4954582
258	262144	4954636
260	2816	4954637
515	65536	4954694
258	2817	4954707
514	262144	4954725
514	2304	4954816
261	262144	4954898
261	2820	4954986
515	2306	4955033
516	65536	4955115
771	262144	4955169
258	262144	4955187
260	262144	4955224
771	2305	4955257
258	2818	4955259
260	2816	4955310
516	262144	4955326
516	2307	4955400
514	262144	4955404
514	2304	4955492
261	262144	4955573
261	2820	4955661
258	262144	4955739
258	2817	4955810
771	262144	4955844
260	262144	4955897
771	2305	4955932
260	2816	4955983
516	262144	4955987
516	2307	4956073
514	262144	4956080
514	2304	4956168
261	262144	4956248
258	262144	4956290
261	2820	4956336
258	2818	4956362
771	262144	4956519
515	262144	4956532
260	262144	4956570
515	524288	4956600
771	2305	4956607
260	2816	4956656
516	262144	4956659
516	2307	4956745
514	262144	4956756
258	262144	4956842
514	2304	4956844
258	2817	4956913
261	262144	4956923
261	2820	4957011
514	65536	4957021
1026	65536	4957137
1026	262144	4957156
771	262144	4957194
1026	3079	4957230
260	262144	4957243
771	2305	4957282
260	2816	4957329
516	262144	4957331
514	2304	4957374
258	262144	4957393
516	2307	4957417
515	65536	4957456
258	2818	4957465
261	262144	4957598
515	262144	4957661
261	2820	4957686
515	2306	4957737
771	262144	4957869
260	262144	4957916
258	262144	4957945
771	2305	4957957
260	2816	4958002
516	262144	4958003
258	2817	4958016
516	2307	4958089
261	262144	4958273
515	262144	4958305
261	2820	4958361
515	2306	4958393
258	262144	4958496
771	262144	4958544
258	2818	4958568
260	262144	4958589
771	2305	4958632
260	2816	4958675
516	262144	4958675
516	2307	4958761
1026	262144	4958941
261	262144	4958948
515	262144	4958960
1026	3077	4959001
261	2820	4959036
514	262144	4959037
258	262144	4959048
515	2306	4959048
258	2817	4959119
514	2304	4959125
771	262144	4959219
260	262144	4959262
771	2305	4959307
516	262144	4959347
260	2816	4959348
3	262144	4959416
516	2307	4959433
3	2309	4959488
258	262144	4959599
515	262144	4959615
261	262144	4959623
258	2818	4959671
515	2306	4959703
261	2820	4959711
514	262144	4959713
514	2304	4959801
771	262144	4959894
260	262144	4959935
3	262144	4959948
771	2305	4959982
3	2819	4960007
516	262144	4960019
260	2816	4960021
516	2307	4960105
258	262144	4960151
258	2817	4960222
515	262144	4960270
261	262144	4960298
515	2306	4960358
261	2820	4960386
514	262144	4960389
514	2304	4960477
771	262144	4960569
3	262144	4960595
260	262144	4960608
259	65536	4960650
771	2305	4960657
3	2819	4960683
516	262144	4960691
260	2816	4960694
258	262144	4960702
258	2818	4960774
516	2307	4960777
259	2821	4960819
515	262144	4960925
261	262144	4960973
515	2306	4961013
261	2820	4961061
514	262144	4961065
514	2304	4961153
771	262144	4961244
258	262144	4961254
3	262144	4961271
260	262144	4961281
258	2817	4961325
771	2305	4961332
3	2819	4961359
516	262144	4961363
260	2816	4961367
516	2307	4961449
515	262144	4961580
261	262144	4961648
515	2306	4961668
261	2820	4961739
514	262144	4961741
258	262144	4961805
514	2304	4961829
258	2818	4961877
771	262144	4961919
3	262144	4961947
260	262144	4961954
771	2305	4962007
3	2819	4962035
516	262144	4962035
260	2816	4962040
516	2307	4962121
515	262144	4962235
515	2306	4962323
261	262144	4962326
258	262144	4962357
261	2820	4962414
514	262144	4962417
258	2817	4962428
514	2304	4962505
259	262144	4962528
259	2308	4962588
261	65536	4962591
771	262144	4962594
3	262144	4962623
260	262144	4962627
771	2305	4962682
516	262144	4962707
3	2819	4962711
260	2816	4962713
516	2307	4962793
515	262144	4962890
258	262144	4962908
261	2820	4962944
515	2306	4962978
258	2818	4962980
514	262144	4963093
514	2304	4963181
771	262144	4963269
3	262144	4963299
260	262144	4963300
259	65536	4963335
771	2305	4963357
516	262144	4963379
260	2816	4963386
3	2819	4963387
258	262144	4963460
516	2307	4963465
258	2817	4963531
515	262144	4963545
3	65536	4963564
259	2308	4963608
515	2306	4963633
514	262144	4963769
3	2819	4963775
514	2304	4963857
771	262144	4963944
260	262144	4963973
258	262144	4964011
771	2305	4964032
516	262144	4964051
260	2816	4964059
258	2818	4964083
516	2307	4964137
259	262144	4964148
515	262144	4964200
259	2821	4964207
515	2306	4964288
3	262144	4964354
3	2309	4964426
514	262144	4964445
515	65536	4964465
514	2304	4964533
258	262144	4964563
771	262144	4964619
258	2817	4964634
260	262144	4964646
771	2305	4964707
516	262144	4964723
260	2816	4964732
516	2307	4964809
515	2306	4964816
3	262144	4964881
3	2819	4964940
515	65536	4964984
516	65536	4964986
515	262144	4965003
515	2306	4965094
258	262144	4965114
514	262144	4965121
258	2818	4965186
514	2304	4965209
771	262144	4965294
260	262144	4965319
516	2307	4965341
771	2305	4965382
260	2816	4965405
3	262144	4965528
3	2819	4965616
259	65536	4965618
258	262144	4965666
258	2817	4965737
3	65536	4965793
514	262144	4965797
259	2821	4965829
516	65536	4965836
516	262144	4965855
514	2304	4965885
258	65536	4965914
258	262144	4965933
516	2307	4965944
771	262144	4965969
260	262144	4965992
3	2819	4966004
258	2818	4966008
1026	262144	4966030
771	2305	4966057
260	2816	4966081
1026	3079	4966101
514	262144	4966473
258	262144	4966488
258	2817	4966559
514	2304	4966561
3	262144	4966583
771	262144	4966644
3	2309	4966655
260	262144	4966668
771	2305	4966732
260	2816	4966754
515	262144	4966854
771	65536	4966909
515	524288	4966922
258	262144	4967039
258	2818	4967111
3	262144	4967115
514	262144	4967149
3	2819	4967174
514	2304	4967237
771	2305	4967262
260	262144	4967341
515	65536	4967344
516	262144	4967349
516	524288	4967415
260	2816	4967427
771	65536	4967430
771	262144	4967449
771	2305	4967540
515	262144	4967549
258	262144	4967591
515	2306	4967625
258	2817	4967662
3	262144	4967762
515	65536	4967802
514	262144	4967825
3	2819	4967850
514	2304	4967913
260	262144	4968014
259	65536	4968034
260	2816	4968100
515	2306	4968141
258	262144	4968142
259	2821	4968203
258	2818	4968214
516	65536	4968223
516	262144	4968434
3	262144	4968438
514	262144	4968501
516	2307	4968508
3	2819	4968526
514	2304	4968589
260	262144	4968687
258	262144	4968694
258	2817	4968765
260	2816	4968773
516	262144	4969096
771	262144	4969101
3	262144	4969114
514	262144	4969177
516	2307	4969182
771	2305	4969189
3	2819	4969202
258	262144	4969245
514	2304	4969265
258	2818	4969317
260	262144	4969360
260	2816	4969446
515	262144	4969633
515	524288	4969701
516	262144	4969769
771	262144	4969777
3	262144	4969790
258	262144	4969797
514	262144	4969853
516	2307	4969855
771	2305	4969865
258	2817	4969868
3	2819	4969878
514	2304	4969941
260	262144	4970033
514	65536	4970118
260	2816	4970119
258	262144	4970348
258	2818	4970420
516	262144	4970442
771	262144	4970453
3	262144	4970466
514	2304	4970469
516	2307	4970528
771	2305	4970541
515	65536	4970551
3	2819	4970557
1026	262144	4970664
260	262144	4970706
1026	3077	4970724
515	262144	4970756
260	2816	4970792
515	2306	4970832
258	262144	4970900
258	2817	4970971
516	262144	4971115
771	262144	4971129
3	262144	4971145
516	2307	4971201
771	2305	4971217
3	2819	4971233
260	262144	4971379
515	262144	4971400
258	262144	4971451
260	2816	4971465
515	2306	4971488
258	2818	4971523
516	262144	4971788
771	262144	4971805
3	262144	4971821
516	2307	4971874
771	2305	4971893
3	2819	4971909
258	262144	4972003
260	262144	4972052
515	262144	4972055
258	2817	4972074
514	262144	4972123
260	2816	4972138
515	2306	4972143
514	2304	4972211
516	262144	4972461
771	262144	4972481
3	262144	4972497
516	2307	4972547
258	262144	4972554
771	2305	4972569
3	2819	4972585
258	2818	4972626
515	262144	4972710
260	262144	4972725
514	262144	4972798
515	2306	4972798
260	2816	4972811
514	2304	4972889
258	262144	4973106
516	262144	4973134
771	262144	4973157
3	262144	4973173
258	2817	4973177
516	2307	4973220
771	2305	4973245
3	2819	4973261
515	262144	4973365
260	262144	4973398
515	2306	4973453
514	262144	4973476
260	2816	4973484
514	2304	4973564
258	262144	4973657
258	2818	4973729
516	262144	4973807
771	262144	4973833
3	262144	4973849
516	2307	4973893
771	2305	4973921
3	2819	4973937
515	262144	4974020
260	262144	4974071
515	2306	4974108
514	262144	4974151
260	2816	4974157
258	262144	4974209
514	2304	4974239
258	2817	4974280
516	262144	4974480
771	262144	4974509
3	262144	4974525
516	2307	4974566
771	2305	4974597
3	2819	4974613
515	262144	4974675
260	262144	4974744
258	262144	4974760
515	2306	4974763
514	262144	4974826
260	2816	4974830
258	2818	4974832
514	2304	4974914
516	262144	4975153
771	262144	4975185
3	262144	4975201
261	262144	4975206
516	2307	4975239
771	2305	4975273
3	2819	4975289
261	2820	4975294
258	262144	4975312
515	262144	4975330
258	2817	4975383
260	262144	4975417
515	2306	4975418
514	262144	4975501
260	2816	4975503
514	2304	4975589
516	262144	4975826
771	262144	4975861
258	262144	4975863
3	262144	4975877
261	262144	4975882
516	2307	4975912
258	2818	4975935
771	2305	4975949
3	2819	4975965
261	2820	4975970
515	262144	4975985
515	2306	4976073
260	262144	4976090
514	262144	4976176
260	2816	4976176
514	2304	4976264
258	262144	4976415
258	2817	4976486
516	262144	4976499
771	262144	4976537
