4039848	517	20	43	624	9	261	3587	3589
4039853	261	20	43	620	1	261	3587	3589
4040751	770	10	13	21	9	1026	3079	3082
4040756	1026	10	13	19	3	1026	3079	3082
4041541	517	20	43	163	9	5	3586	3588
4041546	261	20	43	247	1	5	3586	3588
4041551	5	20	43	243	1	5	3586	3588
4041569	261	10	13	246	9	5	3588	3589
4041799	5	10	13	17	1	5	3588	3589
4042003	1028	10	13	21	9	772	2561	2560
4042008	772	10	13	19	1	772	2561	2560
4042034	517	10	13	21	9	773	3584	3586
4042039	773	10	13	19	3	773	3584	3586
4042325	1026	20	141	347	9	770	3079	3082
4042330	770	20	141	343	1	770	3079	3082
4042405	5	20	43	297	9	261	3588	3589
4042410	261	20	43	293	3	261	3588	3589
4043120	770	10	13	21	9	1026	3079	3082
4043125	1026	10	13	17	3	1026	3079	3082
4042923	773	20	43	249	9	517	3584	3586
4042928	517	20	43	245	1	517	3584	3586
4043794	261	10	13	21	9	517	3587	3589
4043799	517	10	13	19	3	517	3587	3589
4043913	5	10	13	21	9	517	3586	3588
4043918	261	10	13	133	3	517	3586	3588
4043923	517	10	13	129	3	517	3586	3588
4044326	517	20	43	601	9	261	3587	3589
4044331	261	20	43	597	1	261	3587	3589
4044689	1026	20	141	347	9	770	3079	3082
4044694	770	20	141	343	1	770	3079	3082
4045484	770	10	13	21	9	1026	3079	3082
4045489	1026	10	13	19	3	1026	3079	3082
4045587	517	10	13	21	9	773	3585	3586
4045592	773	10	13	19	3	773	3585	3586
4046024	261	10	13	21	9	5	3588	3589
4046029	5	10	13	19	1	5	3588	3589
4046216	773	20	43	583	9	517	3585	3586
4046221	517	20	43	579	1	517	3585	3586
4046425	5	20	43	732	9	261	3588	3589
4046430	261	20	43	728	3	261	3588	3589
4047058	1026	20	141	347	9	770	3079	3082
4047063	770	20	141	343	1	770	3079	3082
4047853	770	10	13	21	9	1026	3079	3082
4047858	1026	10	13	19	3	1026	3079	3082
4048069	517	20	43	163	9	5	3586	3588
4048249	261	10	13	21	9	517	3587	3589
4048254	517	10	13	19	3	517	3587	3589
4048074	261	20	43	247	1	5	3586	3588
4048079	5	20	43	243	1	5	3586	3588
4048156	516	20	43	707	9	3	2307	2309
4048161	260	20	43	703	1	3	2307	2309
4048166	4	20	43	793	1	3	2307	2309
4048171	3	20	43	789	5	3	2307	2309
4049029	516	10	13	21	9	515	2306	2307
4049034	515	10	13	19	5	515	2306	2307
4048668	517	20	43	714	9	261	3587	3589
4048673	261	20	43	710	1	261	3587	3589
4049617	517	10	13	21	9	773	3584	3586
4049622	773	10	13	19	3	773	3584	3586
4049573	259	10	13	125	9	515	2306	2308
4049578	515	10	13	121	3	515	2306	2308
4049736	5	10	13	21	9	517	3586	3588
4049741	261	10	13	23	3	517	3586	3588
4049746	517	10	13	19	3	517	3586	3588
4049422	1026	20	141	347	9	770	3079	3082
4049427	770	20	141	343	1	770	3079	3082
4050058	3	10	13	21	9	259	2308	2309
4050063	259	10	13	19	3	259	2308	2309
4050217	770	10	13	21	9	1026	3079	3082
4050222	1026	10	13	19	3	1026	3079	3082
4049999	515	20	43	255	9	516	2306	2307
4050004	516	20	43	251	7	516	2306	2307
4050479	261	10	13	21	9	5	3588	3589
4050484	5	10	13	19	1	5	3588	3589
4050412	773	20	43	249	9	517	3584	3586
4050417	517	20	43	245	1	517	3584	3586
4050880	5	20	43	732	9	261	3588	3589
4050885	261	20	43	728	3	261	3588	3589
4051675	515	10	13	21	9	771	2305	2306
4051680	771	10	13	19	3	771	2305	2306
4051702	517	10	13	21	9	773	3585	3586
4051707	773	10	13	19	3	773	3585	3586
4051182	259	20	43	686	9	3	2308	2309
4051187	3	20	43	682	1	3	2308	2309
4051791	1026	20	141	347	9	770	3079	3082
4051796	770	20	141	343	1	770	3079	3082
4052586	770	10	13	21	9	1026	3079	3082
4052591	1026	10	13	19	3	1026	3079	3082
4052640	771	20	43	249	9	515	2305	2306
4052645	515	20	43	245	1	515	2305	2306
4052528	773	20	43	393	9	517	3585	3586
4052533	517	20	43	389	1	517	3585	3586
4052704	261	10	13	238	9	517	3587	3589
4052709	517	10	13	234	3	517	3587	3589
4052960	3	10	13	21	9	516	2307	2309
4052965	259	10	13	23	3	516	2307	2309
4052970	515	10	13	23	3	516	2307	2309
4052975	516	10	13	19	7	516	2307	2309
4053462	517	20	43	378	9	261	3587	3589
4053467	261	20	43	374	1	261	3587	3589
4053643	515	20	43	886	9	259	2306	2308
4053648	259	20	43	882	1	259	2306	2308
4054224	1026	20	141	347	9	770	3079	3082
4054229	770	20	141	343	1	770	3079	3082
4054817	515	10	13	21	9	514	2304	2306
4054822	514	10	13	19	5	514	2304	2306
4054800	517	20	43	163	9	5	3586	3588
4055019	770	10	13	21	9	1026	3079	3082
4055024	1026	10	13	19	3	1026	3079	3082
4054805	261	20	43	247	1	5	3586	3588
4054810	5	20	43	243	1	5	3586	3588
4054937	261	10	13	135	9	5	3588	3589
4055056	5	10	13	19	1	5	3588	3589
4055288	517	10	13	21	9	773	3584	3586
4055293	773	10	13	19	3	773	3584	3586
4055914	514	20	43	249	9	515	2304	2306
4055919	515	20	43	245	7	515	2304	2306
4056251	259	10	13	21	9	258	2817	2821
4056256	258	10	13	19	5	258	2817	2821
4056122	773	20	43	249	9	517	3584	3586
4056127	517	20	43	245	1	517	3584	3586
4056145	5	20	43	599	9	261	3588	3589
4056150	261	20	43	595	3	261	3588	3589
4056907	5	10	13	21	9	517	3586	3588
4056912	261	10	13	23	3	517	3586	3588
4056917	517	10	13	19	3	517	3586	3588
4056593	1026	20	141	347	9	770	3079	3082
4056598	770	20	141	343	1	770	3079	3082
4057388	770	10	13	21	9	1026	3079	3082
4057393	1026	10	13	19	3	1026	3079	3082
4056816	258	20	46	680	9	259	2817	2821
4056821	259	20	46	676	7	259	2817	2821
4057804	517	10	13	21	9	773	3585	3586
4057809	773	10	13	17	3	773	3585	3586
4057836	261	10	13	21	9	517	3587	3589
4057841	517	10	13	19	3	517	3587	3589
4058090	259	10	13	21	9	515	2306	2308
4058095	515	10	13	19	3	515	2306	2308
4058255	773	20	43	559	9	517	3585	3586
4058260	517	20	43	555	1	517	3585	3586
4058410	517	20	43	559	9	261	3587	3589
4058415	261	20	43	555	1	261	3587	3589
4058957	1026	20	141	347	9	770	3079	3082
4058962	770	20	141	343	1	770	3079	3082
4059752	770	10	13	21	9	1026	3079	3082
4059757	1026	10	13	19	3	1026	3079	3082
4060066	261	10	13	21	9	5	3588	3589
4060071	5	10	13	19	1	5	3588	3589
4060839	517	20	43	163	9	5	3586	3588
4060844	261	20	43	247	1	5	3586	3588
4060849	5	20	43	243	1	5	3586	3588
4061327	517	10	13	21	9	773	3584	3586
4061332	773	10	13	19	3	773	3584	3586
4061326	1026	20	141	347	9	770	3079	3082
4061331	770	20	141	343	1	770	3079	3082
4062121	770	10	13	21	9	1026	3079	3082
4062126	1026	10	13	17	3	1026	3079	3082
4061987	773	20	43	249	9	517	3584	3586
4061992	517	20	43	245	1	517	3584	3586
4061847	5	20	43	700	9	261	3588	3589
4061852	261	20	43	696	3	261	3588	3589
4062720	5	10	13	21	9	517	3586	3588
4062725	261	10	13	23	3	517	3586	3588
4062730	517	10	13	19	3	517	3586	3588
4063639	261	10	13	21	9	517	3587	3589
4063644	517	10	13	19	3	517	3587	3589
4063669	517	10	13	21	9	773	3585	3586
4063674	773	10	13	19	3	773	3585	3586
4063690	1026	20	141	347	9	770	3079	3082
4063695	770	20	141	343	1	770	3079	3082
4064485	770	10	13	21	9	1026	3079	3082
4064490	1026	10	13	19	3	1026	3079	3082
4064118	773	20	43	543	9	517	3585	3586
4064123	517	20	43	539	1	517	3585	3586
4064275	517	20	43	497	9	261	3587	3589
4064280	261	20	43	493	1	261	3587	3589
4065869	261	10	13	21	9	5	3588	3589
4065874	5	10	13	19	1	5	3588	3589
4066059	1026	20	141	347	9	770	3079	3082
4066064	770	20	141	343	1	770	3079	3082
4066277	516	20	43	524	9	3	2307	2309
4066282	260	20	43	520	1	3	2307	2309
4066684	517	20	43	163	9	5	3586	3588
4066854	770	10	13	21	9	1026	3079	3082
4066859	1026	10	13	19	3	1026	3079	3082
4066287	4	20	43	610	1	3	2307	2309
4066292	3	20	43	606	5	3	2307	2309
4066689	261	20	43	247	1	5	3586	3588
4066694	5	20	43	243	1	5	3586	3588
4067039	516	10	13	21	9	515	2306	2307
4067044	515	10	13	19	5	515	2306	2307
4067172	517	10	13	21	9	773	3584	3586
4067177	773	10	13	19	3	773	3584	3586
4067573	515	20	43	254	9	516	2306	2307
4067578	516	20	43	250	7	516	2306	2307
4067996	3	10	13	21	9	259	2308	2309
4068001	259	10	13	19	3	259	2308	2309
4067831	773	20	43	249	9	517	3584	3586
4067836	517	20	43	245	1	517	3584	3586
4067692	5	20	43	658	9	261	3588	3589
4067697	261	20	43	654	3	261	3588	3589
4068565	5	10	13	21	9	517	3586	3588
4068570	261	10	13	23	3	517	3586	3588
4068575	517	10	13	19	3	517	3586	3588
4068423	1026	20	141	347	9	770	3079	3082
4068428	770	20	141	343	1	770	3079	3082
4068889	515	10	13	21	9	771	2305	2306
4068894	771	10	13	19	3	771	2305	2306
4069218	770	10	13	21	9	1026	3079	3082
4069223	1026	10	13	19	3	1026	3079	3082
4069442	261	10	13	21	9	517	3587	3589
4069447	517	10	13	19	3	517	3587	3589
4069513	517	10	13	21	9	773	3585	3586
4069518	773	10	13	19	3	773	3585	3586
4069076	259	20	43	727	9	3	2308	2309
4069081	3	20	43	723	1	3	2308	2309
4069824	771	20	43	249	9	515	2305	2306
4069829	515	20	43	245	1	515	2305	2306
4069961	773	20	43	544	9	517	3585	3586
4069966	517	20	43	540	1	517	3585	3586
4070119	517	20	43	456	9	261	3587	3589
4070124	261	20	43	452	1	261	3587	3589
4070898	3	10	13	21	9	516	2307	2309
4070903	259	10	13	23	3	516	2307	2309
4070908	515	10	13	23	3	516	2307	2309
4070913	516	10	13	19	7	516	2307	2309
4070861	1026	20	141	347	9	770	3079	3082
4070866	770	20	141	343	1	770	3079	3082
4070827	515	20	43	577	9	259	2306	2308
4070832	259	20	43	573	1	259	2306	2308
4071656	770	10	13	21	9	1026	3079	3082
4071661	1026	10	13	19	3	1026	3079	3082
4071668	515	10	13	21	9	514	2304	2306
4071673	514	10	13	19	5	514	2304	2306
4071672	261	10	13	21	9	5	3588	3589
4071677	5	10	13	19	1	5	3588	3589
4072400	514	20	43	249	9	515	2304	2306
4072405	515	20	43	245	7	515	2304	2306
4072528	517	20	43	163	9	5	3586	3588
4072533	261	20	43	247	1	5	3586	3588
4072538	5	20	43	243	1	5	3586	3588
4073016	517	10	13	21	9	773	3584	3586
4073021	773	10	13	19	3	773	3584	3586
4073225	1026	20	141	347	9	770	3079	3082
4073230	770	20	141	343	1	770	3079	3082
4073657	773	20	43	249	9	517	3584	3586
4073662	517	20	43	245	1	517	3584	3586
4074020	770	10	13	21	9	1026	3079	3082
4074025	1026	10	13	19	3	1026	3079	3082
4073536	5	20	43	617	9	261	3588	3589
4073541	261	20	43	613	3	261	3588	3589
4074184	259	10	13	21	9	258	2818	2821
4074189	258	10	13	17	5	258	2818	2821
4074409	5	10	13	21	9	517	3586	3588
4074414	261	10	13	23	3	517	3586	3588
4074419	517	10	13	19	3	517	3586	3588
4075248	261	10	13	21	9	517	3587	3589
4075253	517	10	13	19	3	517	3587	3589
4075339	517	10	13	21	9	773	3585	3586
4075344	773	10	13	19	3	773	3585	3586
4074883	258	20	46	540	9	259	2818	2821
4074888	259	20	46	536	7	259	2818	2821
4075594	1026	20	141	347	9	770	3079	3082
4075599	770	20	141	343	1	770	3079	3082
4076017	259	10	13	21	9	515	2306	2308
4076022	515	10	13	19	3	515	2306	2308
4075790	773	20	43	541	9	517	3585	3586
4075795	517	20	43	537	1	517	3585	3586
4075945	517	20	43	436	9	261	3587	3589
4075950	261	20	43	432	1	261	3587	3589
4076389	770	10	13	21	9	1026	3079	3082
4076394	1026	10	13	19	3	1026	3079	3082
4077478	261	10	13	21	9	5	3588	3589
4077483	5	10	13	19	1	5	3588	3589
4077958	1026	20	141	347	9	770	3079	3082
4077963	770	20	141	343	1	770	3079	3082
4078354	517	20	43	163	9	5	3586	3588
4078359	261	20	43	247	1	5	3586	3588
4078364	5	20	43	243	1	5	3586	3588
4078753	770	10	13	21	9	1026	3079	3082
4078758	1026	10	13	19	3	1026	3079	3082
4078842	517	10	13	21	9	773	3584	3586
4078847	773	10	13	19	3	773	3584	3586
4079522	773	20	43	249	9	517	3584	3586
4079527	517	20	43	245	1	517	3584	3586
4079362	5	20	43	597	9	261	3588	3589
4079367	261	20	43	593	3	261	3588	3589
4080124	5	10	13	21	9	517	3586	3588
4080129	261	10	13	23	3	517	3586	3588
4080134	517	10	13	19	3	517	3586	3588
4080327	1026	20	141	347	9	770	3079	3082
4080332	770	20	141	343	1	770	3079	3082
4081051	261	10	13	21	9	517	3587	3589
4081056	517	10	13	19	3	517	3587	3589
4081122	770	10	13	21	9	1026	3079	3082
4081127	1026	10	13	17	3	1026	3079	3082
4081204	517	10	13	21	9	773	3585	3586
4081209	773	10	13	17	3	773	3585	3586
4081653	773	20	43	543	9	517	3585	3586
4081658	517	20	43	539	1	517	3585	3586
4081810	517	20	43	393	9	261	3587	3589
4081815	261	20	43	389	1	261	3587	3589
4082691	1026	20	141	347	9	770	3079	3082
4082696	770	20	141	343	1	770	3079	3082
4083286	261	10	13	21	9	5	3588	3589
4083291	5	10	13	19	1	5	3588	3589
4083486	770	10	13	21	9	1026	3079	3082
4083491	1026	10	13	19	3	1026	3079	3082
4084209	517	20	43	163	9	5	3586	3588
4084214	261	20	43	247	1	5	3586	3588
4084219	5	20	43	243	1	5	3586	3588
4084697	517	10	13	21	9	773	3584	3586
4084702	773	10	13	19	3	773	3584	3586
4084288	516	20	43	451	9	3	2307	2309
4084293	260	20	43	447	1	3	2307	2309
4084298	4	20	43	537	1	3	2307	2309
4084303	3	20	43	533	5	3	2307	2309
4084939	516	10	13	21	9	515	2306	2307
4084944	515	10	13	19	5	515	2306	2307
4085060	1026	20	141	347	9	770	3079	3082
4085065	770	20	141	343	1	770	3079	3082
4085366	773	20	43	249	9	517	3584	3586
4085371	517	20	43	245	1	517	3584	3586
4085413	515	20	43	255	9	516	2306	2307
4085418	516	20	43	251	7	516	2306	2307
4085217	5	20	43	550	9	261	3588	3589
4085222	261	20	43	546	3	261	3588	3589
4085855	770	10	13	21	9	1026	3079	3082
4085860	1026	10	13	19	3	1026	3079	3082
4085934	3	10	13	21	9	259	2308	2309
4085939	259	10	13	19	3	259	2308	2309
4085979	5	10	13	21	9	517	3586	3588
4085984	261	10	13	23	3	517	3586	3588
4085989	517	10	13	19	3	517	3586	3588
4086743	515	10	13	21	9	771	2305	2306
4086748	771	10	13	17	3	771	2305	2306
4086859	261	10	13	21	9	517	3587	3589
4086864	517	10	13	19	3	517	3587	3589
4087048	517	10	13	21	9	773	3585	3586
4087053	773	10	13	19	3	773	3585	3586
4087001	259	20	43	740	9	3	2308	2309
4087006	3	20	43	736	1	3	2308	2309
4087493	1026	20	141	347	9	770	3079	3082
4087498	770	20	141	343	1	770	3079	3082
4087625	771	20	43	249	9	515	2305	2306
4087630	515	20	43	245	1	515	2305	2306
4087654	517	20	43	338	9	261	3587	3589
4087659	261	20	43	334	1	261	3587	3589
4087496	773	20	43	541	9	517	3585	3586
4087501	517	20	43	537	1	517	3585	3586
4088288	770	10	13	21	9	1026	3079	3082
4088293	1026	10	13	19	3	1026	3079	3082
4088833	3	10	13	21	9	516	2307	2309
4088838	259	10	13	23	3	516	2307	2309
4088843	515	10	13	23	3	516	2307	2309
4088848	516	10	13	19	7	516	2307	2309
4089089	261	10	13	21	9	5	3588	3589
4089094	5	10	13	19	1	5	3588	3589
4088628	515	20	43	701	9	259	2306	2308
4088633	259	20	43	697	1	259	2306	2308
4089580	515	10	13	21	9	514	2304	2306
4089585	514	10	13	19	5	514	2304	2306
4090043	517	20	43	163	9	5	3586	3588
4089862	1026	20	141	347	9	770	3079	3082
4089867	770	20	141	343	1	770	3079	3082
4090048	261	20	43	247	1	5	3586	3588
4090053	5	20	43	243	1	5	3586	3588
4090230	514	20	43	249	9	515	2304	2306
4090235	515	20	43	245	7	515	2304	2306
4090531	517	10	13	21	9	773	3584	3586
4090536	773	10	13	19	3	773	3584	3586
4090350	516	20	77	283	9	772	2562	2561
4090355	772	20	77	279	3	772	2562	2561
4090657	770	10	13	21	9	1026	3079	3082
4090662	1026	10	13	19	3	1026	3079	3082
4090846	516	10	13	21	9	515	2564	2562
4090851	515	10	13	19	5	515	2564	2562
4091186	773	20	43	249	9	517	3584	3586
4091191	517	20	43	245	1	517	3584	3586
4091051	5	20	43	519	9	261	3588	3589
4091056	261	20	43	515	3	261	3588	3589
4091813	5	10	13	21	9	517	3586	3588
4091818	261	10	13	23	3	517	3586	3588
4091823	517	10	13	19	3	517	3586	3588
4091596	516	20	43	297	9	3	2307	2309
4091601	260	20	43	293	1	3	2307	2309
4091606	4	20	43	383	1	3	2307	2309
4091611	3	20	43	379	5	3	2307	2309
4091806	515	20	141	435	9	516	2564	2562
4091811	516	20	141	431	7	516	2564	2562
4092226	1026	20	141	347	9	770	3079	3082
4092231	770	20	141	343	1	770	3079	3082
4092604	516	10	13	21	9	515	2306	2307
4092609	515	10	13	17	5	515	2306	2307
4092662	261	10	13	21	9	517	3587	3589
4092667	517	10	13	19	3	517	3587	3589
4092868	517	10	13	21	9	773	3585	3586
4092873	773	10	13	19	3	773	3585	3586
4093021	770	10	13	21	9	1026	3079	3082
4093026	1026	10	13	19	3	1026	3079	3082
4093088	3	10	13	21	9	259	2308	2309
4093093	259	10	13	19	3	259	2308	2309
4093339	515	20	43	254	9	516	2306	2307
4093344	516	20	43	250	7	516	2306	2307
4093474	517	20	43	321	9	261	3587	3589
4093479	261	20	43	317	1	261	3587	3589
4093319	773	20	43	538	9	517	3585	3586
4093324	517	20	43	534	1	517	3585	3586
4093941	259	20	43	280	9	3	2308	2309
4093946	3	20	43	276	1	3	2308	2309
4094495	259	10	13	21	9	515	2306	2308
4094500	515	10	13	19	3	515	2306	2308
4094628	515	10	13	21	9	771	2305	2306
4094633	771	10	13	19	3	771	2305	2306
4094892	261	10	13	21	9	5	3588	3589
4094897	5	10	13	19	1	5	3588	3589
4094595	1026	20	141	347	9	770	3079	3082
4094600	770	20	141	343	1	770	3079	3082
4095313	3	10	13	21	9	516	2307	2309
4095318	259	10	13	23	3	516	2307	2309
4095323	515	10	13	23	3	516	2307	2309
4095328	516	10	13	19	7	516	2307	2309
4095390	770	10	13	21	9	1026	3079	3082
4095395	1026	10	13	19	3	1026	3079	3082
4095155	772	20	77	283	9	1028	2561	2560
4095160	1028	20	77	279	3	1028	2561	2560
4095313	771	20	43	249	9	515	2305	2306
4095318	515	20	43	245	1	515	2305	2306
4095651	772	10	13	21	9	516	2562	2561
4095656	516	10	13	19	1	516	2562	2561
4095863	517	20	43	163	9	5	3586	3588
4095868	261	20	43	247	1	5	3586	3588
4095873	5	20	43	243	1	5	3586	3588
4096323	259	10	13	24	9	3	2819	2821
4096331	3	10	13	19	1	3	2819	2821
4096351	517	10	13	21	9	773	3584	3586
4096356	773	10	13	19	3	773	3584	3586
4096316	515	20	43	473	9	259	2306	2308
4096321	259	20	43	469	1	259	2306	2308
4097041	515	10	13	21	9	514	2304	2306
4097046	514	10	13	19	5	514	2304	2306
4097051	773	20	43	249	9	517	3584	3586
4097056	517	20	43	245	1	517	3584	3586
4096959	1026	20	141	347	9	770	3079	3082
4096964	770	20	141	343	1	770	3079	3082
4096871	5	20	43	505	9	261	3588	3589
4096876	261	20	43	501	3	261	3588	3589
4097633	5	10	13	21	9	517	3586	3588
4097638	261	10	13	23	3	517	3586	3588
4097643	517	10	13	19	3	517	3586	3588
4097754	770	10	13	21	9	1026	3079	3082
4097759	1026	10	13	19	3	1026	3079	3082
4097300	3	20	46	722	9	259	2819	2821
4097305	259	20	46	718	3	259	2819	2821
4097907	514	20	43	249	9	515	2304	2306
4097912	515	20	43	245	7	515	2304	2306
4098468	261	10	13	21	9	517	3587	3589
4098473	517	10	13	19	3	517	3587	3589
4098616	259	10	13	21	9	515	2306	2308
4098621	515	10	13	19	3	515	2306	2308
4098733	517	10	13	21	9	773	3585	3586
4098738	773	10	13	19	3	773	3585	3586
4099339	517	20	43	279	9	261	3587	3589
4099344	261	20	43	275	1	261	3587	3589
4099328	1026	20	141	347	9	770	3079	3082
4099333	770	20	141	343	1	770	3079	3082
4099182	773	20	43	532	9	517	3585	3586
4099187	517	20	43	528	1	517	3585	3586
4100123	770	10	13	21	9	1026	3079	3082
4100128	1026	10	13	17	3	1026	3079	3082
4100703	261	10	13	21	9	5	3588	3589
4100708	5	10	13	19	1	5	3588	3589
4101246	1028	10	13	21	9	772	2561	2560
4101251	772	10	13	19	1	772	2561	2560
4101720	517	20	43	163	9	5	3586	3588
4101725	261	20	43	247	1	5	3586	3588
4101730	5	20	43	243	1	5	3586	3588
4101692	1026	20	141	347	9	770	3079	3082
4101697	770	20	141	343	1	770	3079	3082
4102208	517	10	13	21	9	773	3584	3586
4102213	773	10	13	19	3	773	3584	3586
4102487	770	10	13	21	9	1026	3079	3082
4102492	1026	10	13	19	3	1026	3079	3082
4102895	773	20	43	249	9	517	3584	3586
4102900	517	20	43	245	1	517	3584	3586
4102728	5	20	43	456	9	261	3588	3589
4102733	261	20	43	452	3	261	3588	3589
4103379	5	10	13	21	9	517	3586	3588
4103384	261	10	13	23	3	517	3586	3588
4103389	517	10	13	19	3	517	3586	3588
4104276	261	10	13	21	9	517	3587	3589
4104281	517	10	13	19	3	517	3587	3589
4104130	1026	20	141	347	9	770	3079	3082
4104135	770	20	141	343	1	770	3079	3082
4104925	770	10	13	21	9	1026	3079	3082
4104930	1026	10	13	19	3	1026	3079	3082
4104678	517	20	43	731	9	261	3587	3589
4104683	261	20	43	727	1	261	3587	3589
4105659	517	10	13	21	9	773	3585	3586
4105664	773	10	13	17	3	773	3585	3586
4106506	261	10	13	21	9	5	3588	3589
4106511	5	10	13	19	1	5	3588	3589
4106494	1026	20	141	347	9	770	3079	3082
4106499	770	20	141	343	1	770	3079	3082
4106311	773	20	43	543	9	517	3585	3586
4106316	517	20	43	539	1	517	3585	3586
4107289	770	10	13	21	9	1026	3079	3082
4107294	1026	10	13	19	3	1026	3079	3082
4108119	517	20	43	163	9	5	3586	3588
4108124	261	20	43	247	1	5	3586	3588
4108129	5	20	43	243	1	5	3586	3588
4108607	517	10	13	21	9	773	3584	3586
4108612	773	10	13	19	3	773	3584	3586
4108863	1026	20	141	347	9	770	3079	3082
4108868	770	20	141	343	1	770	3079	3082
4109127	5	20	43	534	9	261	3588	3589
4109132	261	20	43	530	3	261	3588	3589
4109658	770	10	13	21	9	1026	3079	3082
4109663	1026	10	13	19	3	1026	3079	3082
4109569	773	20	43	249	9	517	3584	3586
4109574	517	20	43	245	1	517	3584	3586
4109889	5	10	13	21	9	517	3586	3588
4109894	261	10	13	23	3	517	3586	3588
4109899	517	10	13	19	3	517	3586	3588
4109852	516	20	43	664	9	3	2307	2309
4109857	260	20	43	660	1	3	2307	2309
4109862	4	20	43	750	1	3	2307	2309
4109867	3	20	43	746	5	3	2307	2309
4110725	516	10	13	21	9	515	2306	2307
4110730	515	10	13	19	5	515	2306	2307
4110753	261	10	13	21	9	517	3587	3589
4110758	517	10	13	19	3	517	3587	3589
4111227	1026	20	141	347	9	770	3079	3082
4111232	770	20	141	343	1	770	3079	3082
4111712	3	10	13	21	9	259	2308	2309
4111717	259	10	13	19	3	259	2308	2309
4111525	515	20	43	255	9	516	2306	2307
4111530	516	20	43	251	7	516	2306	2307
4111356	517	20	43	530	9	261	3587	3589
4111361	261	20	43	526	1	261	3587	3589
4112022	770	10	13	21	9	1026	3079	3082
4112027	1026	10	13	19	3	1026	3079	3082
4112119	517	10	13	21	9	773	3585	3586
4112124	773	10	13	19	3	773	3585	3586
4112831	515	10	13	21	9	771	2305	2306
4112836	771	10	13	19	3	771	2305	2306
4112983	261	10	13	21	9	5	3588	3589
4112988	5	10	13	19	1	5	3588	3589
4113075	773	20	43	248	9	517	3585	3586
4113080	517	20	43	244	1	517	3585	3586
4112684	259	20	43	837	9	3	2308	2309
4112689	3	20	43	833	1	3	2308	2309
4113596	1026	20	141	347	9	770	3079	3082
4113601	770	20	141	343	1	770	3079	3082
4113851	771	20	43	249	9	515	2305	2306
4113856	515	20	43	245	1	515	2305	2306
4114391	770	10	13	21	9	1026	3079	3082
4114396	1026	10	13	19	3	1026	3079	3082
4114614	3	10	13	21	9	516	2307	2309
4114619	259	10	13	23	3	516	2307	2309
4114624	515	10	13	23	3	516	2307	2309
4114629	516	10	13	19	7	516	2307	2309
4114579	517	20	43	163	9	5	3586	3588
4114584	261	20	43	247	1	5	3586	3588
4114589	5	20	43	243	1	5	3586	3588
4115067	517	10	13	21	9	773	3584	3586
4115072	773	10	13	19	3	773	3584	3586
4114854	515	20	43	1164	9	259	2306	2308
4114859	259	20	43	1160	1	259	2306	2308
4115587	5	20	43	551	9	261	3588	3589
4115592	261	20	43	547	3	261	3588	3589
4115958	773	20	43	249	9	517	3584	3586
4115963	517	20	43	245	1	517	3584	3586
4115960	1026	20	141	347	9	770	3079	3082
4115965	770	20	141	343	1	770	3079	3082
4116349	5	10	13	21	9	517	3586	3588
4116356	515	10	13	21	9	514	2304	2306
4116354	261	10	13	23	3	517	3586	3588
4116359	517	10	13	19	3	517	3586	3588
4116361	514	10	13	19	5	514	2304	2306
4116755	770	10	13	21	9	1026	3079	3082
4116760	1026	10	13	19	3	1026	3079	3082
4117230	261	10	13	21	9	517	3587	3589
4117235	517	10	13	19	3	517	3587	3589
4117097	514	20	43	249	9	515	2304	2306
4117102	515	20	43	245	7	515	2304	2306
4117668	259	10	13	21	9	515	2306	2308
4117673	515	10	13	19	3	515	2306	2308
4117745	517	20	43	618	9	261	3587	3589
4117750	261	20	43	614	1	261	3587	3589
4118617	517	10	13	21	9	773	3585	3586
4118622	773	10	13	19	3	773	3585	3586
4118329	1026	20	141	347	9	770	3079	3082
4118334	770	20	141	343	1	770	3079	3082
4119073	261	10	13	21	9	5	3588	3589
4119078	5	10	13	19	1	5	3588	3589
4119124	770	10	13	21	9	1026	3079	3082
4119129	1026	10	13	17	3	1026	3079	3082
4119251	773	20	43	561	9	517	3585	3586
4119256	517	20	43	557	1	517	3585	3586
4120545	259	10	13	21	9	261	2820	2821
4120550	260	10	13	23	7	261	2820	2821
4120555	261	10	13	19	7	261	2820	2821
4120762	1026	20	141	347	9	770	3079	3082
4120767	770	20	141	343	1	770	3079	3082
4121060	261	20	46	166	9	259	2820	2821
4121077	517	20	43	163	9	5	3586	3588
4121065	260	20	46	250	5	259	2820	2821
4121070	259	20	46	246	5	259	2820	2821
4121082	261	20	43	247	1	5	3586	3588
4121087	5	20	43	243	1	5	3586	3588
4121557	770	10	13	21	9	1026	3079	3082
4121562	1026	10	13	19	3	1026	3079	3082
4121565	517	10	13	21	9	773	3584	3586
4121570	773	10	13	19	3	773	3584	3586
4122085	5	20	43	254	9	261	3588	3589
4122090	261	20	43	250	3	261	3588	3589
4122514	5	10	13	21	9	517	3586	3588
4122342	773	20	43	249	9	517	3584	3586
4122347	517	20	43	245	1	517	3584	3586
4122519	261	10	13	92	3	517	3586	3588
4122524	517	10	13	88	3	517	3586	3588
4123131	1026	20	141	347	9	770	3079	3082
4123136	770	20	141	343	1	770	3079	3082
4123926	770	10	13	21	9	1026	3079	3082
4123931	1026	10	13	19	3	1026	3079	3082
4124028	517	10	13	21	9	773	3585	3586
4124033	773	10	13	19	3	773	3585	3586
4124475	773	20	43	772	9	517	3585	3586
