1027	1028	2216773
1027	262144	2217154
1027	1028	2217241
1027	262144	2217622
1027	1028	2217709
1027	262144	2218090
1027	1028	2218177
1027	262144	2218558
1027	1028	2218645
1027	262144	2219026
1027	1028	2219113
1027	262144	2219494
1027	1028	2219581
1027	262144	2219962
1027	1028	2220049
1027	262144	2220430
1027	1028	2220521
1027	262144	2220902
1027	1028	2220989
1027	262144	2221370
1027	1028	2221457
1027	262144	2221838
1027	1028	2221925
1027	262144	2222306
1027	1028	2222393
1027	262144	2222774
1027	1028	2222861
1027	262144	2223242
1027	1028	2223329
1027	262144	2223710
1027	1028	2223797
1027	262144	2224178
1027	1028	2224265
1027	262144	2224646
1027	1028	2224733
1027	262144	2225114
1027	1028	2225201
1027	262144	2225582
1027	1028	2225669
1027	262144	2226050
1027	1028	2226137
1027	262144	2226518
1027	1028	2226605
1027	262144	2226986
1027	1028	2227073
1027	262144	2227454
1027	1028	2227541
1027	262144	2227922
1027	1028	2228009
1027	262144	2228390
1027	1028	2228477
1027	262144	2228858
1027	1028	2228945
1027	262144	2229326
1027	1028	2229413
1027	262144	2229794
1027	1028	2229881
1027	262144	2230262
1027	1028	2230349
1027	262144	2230730
1027	1028	2230817
1027	262144	2231198
1027	1028	2231285
1027	262144	2231666
1027	1028	2231753
1027	262144	2232134
1027	1028	2232221
1027	262144	2232602
1027	1028	2232689
1027	262144	2233070
1027	1028	2233157
1027	262144	2233538
1027	1028	2233625
1027	262144	2234006
1027	1028	2234093
1027	262144	2234474
1027	1028	2234561
1027	262144	2234942
1027	1028	2235029
1027	262144	2235410
1027	1028	2235497
1027	262144	2235878
1027	1028	2235965
1027	262144	2236346
1027	1028	2236433
1027	262144	2236814
1027	1028	2236901
1027	262144	2237282
1027	1028	2237369
1027	262144	2237750
1027	1028	2237837
1027	262144	2238218
1027	1028	2238305
1027	262144	2238686
1027	1028	2238773
1027	262144	2239154
1027	1028	2239245
1027	262144	2239626
1027	1028	2239713
1027	262144	2240094
1027	1028	2240181
1027	262144	2240562
1027	1028	2240649
1027	262144	2241030
1027	1028	2241117
1027	262144	2241498
1027	1028	2241585
1027	262144	2241966
1027	1028	2242053
1027	262144	2242434
1027	1028	2242521
1027	262144	2242902
1027	1028	2242989
1027	262144	2243370
1027	1028	2243457
1027	262144	2243838
1027	1028	2243925
1027	262144	2244306
1027	1028	2244393
1027	262144	2244774
1027	1028	2244861
1027	262144	2245242
1027	1028	2245329
1027	262144	2245710
1027	1028	2245797
1027	262144	2246178
1027	1028	2246265
1027	262144	2246646
1027	1028	2246733
1027	262144	2247114
1027	1028	2247201
1027	262144	2247582
1027	1028	2247669
1027	262144	2248050
1027	1028	2248137
1027	262144	2248518
1027	1028	2248605
1027	262144	2248986
1027	1028	2249073
1027	262144	2249454
1027	1028	2249541
1027	262144	2249922
1027	1028	2250009
1027	262144	2250390
1027	1028	2250477
1027	262144	2250858
1027	1028	2250945
1027	262144	2251326
1027	1028	2251413
1027	262144	2251794
1027	1028	2251881
1027	262144	2252262
1027	1028	2252349
1027	262144	2252730
1027	1028	2252817
1027	262144	2253198
1027	1028	2253285
1027	262144	2253666
1027	1028	2253753
1027	262144	2254134
1027	1028	2254221
1027	262144	2254602
1027	1028	2254689
1027	262144	2255070
1027	1028	2255157
1027	262144	2255538
1027	1028	2255625
1027	262144	2256006
1027	1028	2256093
1027	262144	2256474
1027	1028	2256561
1027	262144	2256942
1027	1028	2257029
1027	262144	2257410
1027	1028	2257497
1027	262144	2257878
1027	1028	2257969
1027	262144	2258350
1027	1028	2258437
1027	262144	2258818
1027	1028	2258905
1027	262144	2259286
1027	1028	2259373
1027	262144	2259754
1027	1028	2259841
1027	262144	2260222
1027	1028	2260309
1027	262144	2260690
1027	1028	2260777
1027	262144	2261158
1027	1028	2261245
1027	262144	2261626
1027	1028	2261713
1027	262144	2262094
1027	1028	2262181
1027	262144	2262562
1027	1028	2262649
1027	262144	2263030
1027	1028	2263117
1027	262144	2263498
1027	1028	2263585
1027	262144	2263966
1027	1028	2264053
1027	262144	2264434
1027	1028	2264521
1027	262144	2264902
1027	1028	2264989
1027	262144	2265370
1027	1028	2265457
1027	262144	2265838
1027	1028	2265925
1027	262144	2266306
1027	1028	2266393
1027	262144	2266774
1027	1028	2266861
1027	262144	2267242
1027	1028	2267329
1027	262144	2267710
1027	1028	2267797
1027	262144	2268178
1027	1028	2268265
1027	262144	2268646
1027	1028	2268733
1027	262144	2269114
1027	1028	2269201
1027	262144	2269582
1027	1028	2269669
1027	262144	2270050
1027	1028	2270137
1027	262144	2270518
1027	1028	2270605
1027	262144	2270986
1027	1028	2271073
1027	262144	2271454
1027	1028	2271541
1027	262144	2271922
1027	1028	2272009
1027	262144	2272390
1027	1028	2272477
1027	262144	2272858
1027	1028	2272945
1027	262144	2273326
1027	1028	2273413
1027	262144	2273794
1027	1028	2273881
1027	262144	2274262
1027	1028	2274349
1027	262144	2274730
1027	1028	2274817
1027	262144	2275198
1027	1028	2275285
1027	262144	2275666
1027	1028	2275753
1027	262144	2276134
1027	1028	2276221
1027	262144	2276602
1027	1028	2276693
1027	262144	2277074
1027	1028	2277161
1027	262144	2277542
1027	1028	2277629
1027	262144	2278010
1027	1028	2278097
1027	262144	2278478
1027	1028	2278565
1027	262144	2278946
1027	1028	2279033
1027	262144	2279414
1027	1028	2279501
1027	262144	2279882
1027	1028	2279969
1027	262144	2280350
1027	1028	2280437
1027	262144	2280818
1027	1028	2280905
1027	262144	2281286
1027	1028	2281373
1027	262144	2281754
1027	1028	2281841
1027	262144	2282222
1027	1028	2282309
1027	262144	2282690
1027	1028	2282777
1027	262144	2283158
1027	1028	2283245
1027	262144	2283626
1027	1028	2283713
1027	262144	2284094
1027	1028	2284181
1027	262144	2284562
1027	1028	2284649
1027	262144	2285030
1027	1028	2285117
1027	262144	2285498
1027	1028	2285585
1027	262144	2285966
1027	1028	2286053
1027	262144	2286434
1027	1028	2286521
1027	262144	2286902
1027	1028	2286989
1027	262144	2287370
1027	1028	2287457
1027	262144	2287838
1027	1028	2287925
1027	262144	2288306
1027	1028	2288393
1027	262144	2288774
1027	1028	2288861
1027	262144	2289242
1027	1028	2289329
1027	262144	2289710
1027	1028	2289797
1027	262144	2290178
1027	1028	2290265
1027	262144	2290646
1027	1028	2290733
1027	262144	2291114
1027	1028	2291201
1027	262144	2291582
1027	1028	2291669
1027	262144	2292050
1027	1028	2292137
1027	262144	2292518
1027	1028	2292605
1027	262144	2292986
1027	1028	2293073
1027	262144	2293454
1027	1028	2293541
1027	262144	2293922
1027	1028	2294009
1027	262144	2294390
1027	1028	2294477
1027	262144	2294858
1027	1028	2294945
1027	262144	2295326
1027	1028	2295417
1027	262144	2295798
1027	1028	2295885
1027	262144	2296266
1027	1028	2296353
1027	262144	2296734
1027	1028	2296821
1027	262144	2297202
1027	1028	2297289
1027	262144	2297670
1027	1028	2297757
1027	262144	2298138
1027	1028	2298225
1027	262144	2298606
1027	1028	2298693
1027	262144	2299074
1027	1028	2299161
1027	262144	2299542
1027	1028	2299629
1027	262144	2300010
1027	1028	2300097
1027	262144	2300478
1027	1028	2300565
1027	262144	2300946
1027	1028	2301033
1027	262144	2301414
1027	1028	2301501
1027	262144	2301882
1027	1028	2301969
1027	262144	2302350
1027	1028	2302437
1027	262144	2302818
1027	1028	2302905
1027	262144	2303286
1027	1028	2303373
1027	262144	2303754
1027	1028	2303841
1027	262144	2304222
1027	1028	2304309
1027	262144	2304690
1027	1028	2304777
1027	262144	2305158
1027	1028	2305245
1027	262144	2305626
1027	1028	2305713
1027	262144	2306094
1027	1028	2306181
1027	262144	2306562
1027	1028	2306649
1027	262144	2307030
1027	1028	2307117
1027	262144	2307498
1027	1028	2307585
1027	262144	2307966
1027	1028	2308053
1027	262144	2308434
1027	1028	2308521
1027	262144	2308902
1027	1028	2308989
1027	262144	2309370
1027	1028	2309457
1027	262144	2309838
1027	1028	2309925
1027	262144	2310306
1027	1028	2310393
1027	262144	2310774
1027	1028	2310861
1027	262144	2311242
1027	1028	2311329
1027	262144	2311710
1027	1028	2311797
1027	262144	2312178
1027	1028	2312265
1027	262144	2312646
1027	1028	2312733
1027	262144	2313114
1027	1028	2313201
1027	262144	2313582
1027	1028	2313669
1027	262144	2314050
1027	1028	2314141
1027	262144	2314522
1027	1028	2314609
1027	262144	2314990
1027	1028	2315077
1027	262144	2315458
1027	1028	2315545
1027	262144	2315926
1027	1028	2316013
1027	262144	2316394
1027	1028	2316481
1027	262144	2316862
1027	1028	2316949
1027	262144	2317330
1027	1028	2317417
1027	262144	2317798
1027	1028	2317885
1027	262144	2318266
1027	1028	2318353
1027	262144	2318734
1027	1028	2318821
1027	262144	2319202
1027	1028	2319289
1027	262144	2319670
1027	1028	2319757
1027	262144	2320138
1027	1028	2320225
1027	262144	2320606
1027	1028	2320693
1027	262144	2321074
1027	1028	2321161
1027	262144	2321542
1027	1028	2321629
1027	262144	2322010
1027	1028	2322097
1027	262144	2322478
1027	1028	2322565
1027	262144	2322946
1027	1028	2323033
1027	262144	2323414
1027	1028	2323501
1027	262144	2323882
1027	1028	2323969
1027	262144	2324350
1027	1028	2324437
1027	262144	2324818
1027	1028	2324905
1027	262144	2325286
1027	1028	2325373
1027	262144	2325754
1027	1028	2325841
1027	262144	2326222
1027	1028	2326309
1027	262144	2326690
1027	1028	2326777
1027	262144	2327158
1027	1028	2327245
1027	262144	2327626
1027	1028	2327713
1027	262144	2328094
1027	1028	2328181
1027	262144	2328562
1027	1028	2328649
1027	262144	2329030
1027	1028	2329117
1027	262144	2329498
1027	1028	2329585
1027	262144	2329966
1027	1028	2330053
1027	262144	2330434
1027	1028	2330521
1027	262144	2330902
1027	1028	2330989
1027	262144	2331370
1027	1028	2331457
1027	262144	2331838
1027	1028	2331925
1027	262144	2332306
1027	1028	2332393
1027	262144	2332774
1027	1028	2332865
1027	262144	2333246
1027	1028	2333333
1027	262144	2333714
1027	1028	2333801
1027	262144	2334182
1027	1028	2334269
1027	262144	2334650
1027	1028	2334737
1027	262144	2335118
1027	1028	2335205
1027	262144	2335586
1027	1028	2335673
1027	262144	2336054
1027	1028	2336141
1027	262144	2336522
1027	1028	2336609
1027	262144	2336990
1027	1028	2337077
1027	262144	2337458
1027	1028	2337545
1027	262144	2337926
1027	1028	2338013
1027	262144	2338394
1027	1028	2338481
1027	262144	2338862
1027	1028	2338949
1027	262144	2339330
1027	1028	2339417
1027	262144	2339798
1027	1028	2339885
1027	262144	2340266
1027	1028	2340353
1027	262144	2340734
1027	1028	2340821
1027	262144	2341202
1027	1028	2341289
1027	262144	2341670
1027	1028	2341757
1027	262144	2342138
1027	1028	2342225
1027	262144	2342606
1027	1028	2342693
1027	262144	2343074
1027	1028	2343161
1027	262144	2343542
1027	1028	2343629
1027	262144	2344010
1027	1028	2344097
1027	262144	2344478
1027	1028	2344565
1027	262144	2344946
1027	1028	2345033
1027	262144	2345414
1027	1028	2345501
1027	262144	2345882
1027	1028	2345969
1027	262144	2346350
1027	1028	2346437
1027	262144	2346818
1027	1028	2346905
1027	262144	2347286
1027	1028	2347373
1027	262144	2347754
1027	1028	2347841
1027	262144	2348222
1027	1028	2348309
1027	262144	2348690
1027	1028	2348777
1027	262144	2349158
1027	1028	2349245
1027	262144	2349626
1027	1028	2349713
1027	262144	2350094
1027	1028	2350181
1027	262144	2350562
1027	1028	2350649
1027	262144	2351030
1027	1028	2351117
1027	262144	2351498
1027	1028	2351589
1027	262144	2351970
1027	1028	2352057
1027	262144	2352438
1027	1028	2352525
1027	262144	2352906
1027	1028	2352993
1027	262144	2353374
1027	1028	2353461
1027	262144	2353842
1027	1028	2353929
1027	262144	2354310
1027	1028	2354397
1027	262144	2354778
1027	1028	2354865
1027	262144	2355246
1027	1028	2355333
1027	262144	2355714
1027	1028	2355801
1027	262144	2356182
1027	1028	2356269
1027	262144	2356650
1027	1028	2356737
1027	262144	2357118
1027	1028	2357205
1027	262144	2357586
1027	1028	2357673
1027	262144	2358054
1027	1028	2358141
1027	262144	2358522
1027	1028	2358609
1027	262144	2358990
1027	1028	2359077
1027	262144	2359458
1027	1028	2359545
1027	262144	2359926
1027	1028	2360013
1027	262144	2360394
1027	1028	2360481
1	65536	2360535
1027	262144	2360862
1027	1028	2360949
2	65536	2361002
1	262144	2361195
1027	262144	2361330
1027	1028	2361417
3	65536	2361469
2	262144	2361662
1027	262144	2361798
1027	1028	2361885
256	65536	2362052
3	262144	2362129
1027	262144	2362266
1027	1028	2362353
257	65536	2362595
1027	262144	2362734
256	262144	2362788
1027	1028	2362821
1	0	2363120
258	65536	2363138
1027	262144	2363202
1027	1028	2363289
257	262144	2363331
2	0	2363511
1027	262144	2363670
259	65536	2363681
1027	1028	2363757
258	262144	2363874
3	0	2363978
1027	262144	2364138
1027	1028	2364225
512	65536	2364265
259	262144	2364417
1027	262144	2364606
256	0	2364637
1027	1028	2364693
513	65536	2364809
512	262144	2365001
1027	262144	2365074
1027	1028	2365161
257	0	2365180
514	65536	2365350
1027	262144	2365542
513	262144	2365545
1027	1028	2365629
258	0	2365723
515	65536	2365894
1027	262144	2366010
514	262144	2366086
1027	1028	2366097
259	0	2366266
516	65536	2366439
1027	262144	2366478
1027	1028	2366565
515	262144	2366630
512	0	2366850
1027	262144	2366946
768	65536	2366990
1027	1028	2367033
516	262144	2367175
513	0	2367394
1027	262144	2367414
1027	1028	2367501
769	65536	2367533
768	262144	2367726
1027	262144	2367882
514	0	2367935
1027	1028	2367969
770	65536	2368075
769	262144	2368269
1027	262144	2368350
1027	1028	2368437
515	0	2368479
771	65536	2368619
770	262144	2368811
1027	262144	2368818
1027	1028	2368905
516	0	2369024
772	65536	2369161
1027	262144	2369286
771	262144	2369355
1027	1028	2369373
768	0	2369575
773	65536	2369707
1027	262144	2369754
1027	1028	2369841
772	262144	2369897
769	0	2370179
1027	262144	2370222
1024	65536	2370266
1027	1028	2370313
773	262144	2370443
1027	262144	2370694
770	0	2370736
1027	1028	2370781
1025	65536	2370852
1024	262144	2371045
1027	262144	2371162
771	0	2371204
1027	1028	2371249
1028	65536	2371507
1027	262144	2371630
1025	262144	2371631
1027	1028	2371717
772	0	2371746
1280	65536	2372098
1027	262144	2372098
1027	1028	2372185
773	0	2372277
1028	262144	2372286
1027	262144	2372566
1027	1028	2372653
1280	262144	2372877
1024	0	2372894
1027	262144	2373034
1027	1028	2373121
1025	0	2373480
1027	262144	2373502
1027	1028	2373589
1027	262144	2373970
1027	1028	2374057
1028	0	2374120
1027	262144	2374438
1027	1028	2374525
1280	0	2374726
1027	262144	2374906
1027	1028	2374993
1027	262144	2375374
1027	1028	2375461
1027	262144	2375842
1027	1028	2375929
1027	262144	2376310
1027	1028	2376397
1027	262144	2376778
1027	1028	2376865
1027	262144	2377246
1027	1028	2377333
1027	262144	2377714
1027	1028	2377801
1027	262144	2378182
1027	1028	2378269
1027	262144	2378650
1027	1028	2378737
1027	262144	2379118
1027	1028	2379205
1027	262144	2379586
1027	1028	2379673
1027	262144	2380054
1027	1028	2380141
1027	262144	2380522
1027	1028	2380609
1027	262144	2380990
1027	1028	2381077
1027	262144	2381458
1027	1028	2381545
1027	262144	2381926
1027	1028	2382013
1027	262144	2382394
1027	1028	2382481
1027	262144	2382862
1027	1028	2382949
1027	262144	2383330
1027	1028	2383417
1027	262144	2383798
1027	1028	2383885
1027	262144	2384266
1027	1028	2384353
1027	262144	2384734
1027	1028	2384821
1027	262144	2385202
1027	1028	2385289
1027	262144	2385670
1027	1028	2385757
1027	262144	2386138
1027	1028	2386225
1027	262144	2386606
1027	1028	2386693
1027	262144	2387074
1027	1028	2387161
1027	262144	2387542
1027	1028	2387629
1027	262144	2388010
1027	1028	2388097
1027	262144	2388478
1027	1028	2388565
1027	262144	2388946
1027	1028	2389037
1027	262144	2389418
1027	1028	2389505
1027	262144	2389886
1027	1028	2389973
1027	262144	2390354
1027	1028	2390441
1027	262144	2390822
1027	1028	2390909
1027	262144	2391290
1027	1028	2391377
1027	262144	2391758
1027	1028	2391845
1027	262144	2392226
1027	1028	2392313
1027	262144	2392694
1027	1028	2392781
1027	262144	2393162
1027	1028	2393249
1027	262144	2393630
1027	1028	2393717
1027	262144	2394098
1027	1028	2394185
1027	262144	2394566
1027	1028	2394653
1027	262144	2395034
1027	1028	2395121
1027	262144	2395502
1027	1028	2395589
1027	262144	2395970
1027	1028	2396057
1027	262144	2396438
1027	1028	2396525
1027	262144	2396906
1027	1028	2396993
1027	262144	2397374
1027	1028	2397461
1027	262144	2397842
1027	1028	2397929
1027	262144	2398310
1027	1028	2398397
1027	262144	2398778
1027	1028	2398865
1027	262144	2399246
1027	1028	2399333
1027	262144	2399714
1027	1028	2399801
1027	262144	2400182
1027	1028	2400269
1027	262144	2400650
1027	1028	2400737
1027	262144	2401118
1027	1028	2401205
1027	262144	2401586
1027	1028	2401673
1027	262144	2402054
1027	1028	2402141
1027	262144	2402522
1027	1028	2402609
1027	262144	2402990
1027	1028	2403077
1027	262144	2403458
1027	1028	2403545
1027	262144	2403926
1027	1028	2404013
1027	262144	2404394
1027	1028	2404481
1027	262144	2404862
1027	1028	2404949
1027	262144	2405330
1027	1028	2405417
1027	262144	2405798
1027	1028	2405885
1027	262144	2406266
1027	1028	2406353
1027	262144	2406734
1027	1028	2406821
1027	262144	2407202
1027	1028	2407289
1027	262144	2407670
1027	1028	2407761
1027	262144	2408142
1027	1028	2408229
1027	262144	2408610
1027	1028	2408697
1027	262144	2409078
1027	1028	2409165
1027	262144	2409546
1027	1028	2409633
1027	262144	2410014
1027	1028	2410101
1027	262144	2410482
1027	1028	2410569
1027	262144	2410950
1027	1028	2411037
1027	262144	2411418
1027	1028	2411505
1027	262144	2411886
1027	1028	2411973
1027	262144	2412354
1027	1028	2412441
1027	262144	2412822
1027	1028	2412909
1027	262144	2413290
1027	1028	2413377
1027	262144	2413758
1027	1028	2413845
1027	262144	2414226
1027	1028	2414313
1027	262144	2414694
1027	1028	2414781
1027	262144	2415162
1027	1028	2415249
1027	262144	2415630
1027	1028	2415717
1027	262144	2416098
1027	1028	2416185
1027	262144	2416566
1027	1028	2416653
1027	262144	2417034
1027	1028	2417121
1027	262144	2417502
1027	1028	2417589
1027	262144	2417970
1027	1028	2418057
1027	262144	2418438
1027	1028	2418525
1027	262144	2418906
1027	1028	2418993
1027	262144	2419374
1027	1028	2419461
1027	262144	2419842
1027	1028	2419929
1027	262144	2420310
1027	1028	2420397
1027	262144	2420778
1027	1028	2420865
1027	262144	2421246
1027	1028	2421333
1027	262144	2421714
1027	1028	2421801
1027	262144	2422182
1027	1028	2422269
1027	262144	2422650
1027	1028	2422737
1027	262144	2423118
1027	1028	2423205
1027	262144	2423586
1027	1028	2423673
1027	262144	2424054
1027	1028	2424141
1027	262144	2424522
1027	1028	2424609
1027	262144	2424990
1027	1028	2425077
1027	262144	2425458
1027	1028	2425545
1027	262144	2425926
1027	1028	2426013
1027	262144	2426394
1027	1028	2426485
1027	262144	2426866
1027	1028	2426953
1027	262144	2427334
1027	1028	2427421
1027	262144	2427802
1027	1028	2427889
1027	262144	2428270
1027	1028	2428357
1027	262144	2428738
1027	1028	2428825
1027	262144	2429206
1027	1028	2429293
1027	262144	2429674
