179730	259	20	141	476	3	258	521	518
179735	258	20	141	472	5	258	521	518
180288	259	60	13	21	9	0
180293	3	60	13	23	1	0
180298	2	60	13	23	5	0
180303	1	60	13	23	5	0
180308	0	60	13	19	5	0
180623	0	50	13	21	9	512
180628	256	50	13	23	3	512
180633	512	50	13	19	3	512
180625	512	10	13	28	9	257	1	0
180630	256	10	13	26	1	257	1	0
180638	257	10	13	19	7	257	1	0
180672	258	10	13	21	9	3	521	518
180677	2	10	13	23	1	3	521	518
180682	3	10	13	19	7	3	521	518
181553	259	10	13	21	9	4	258	257
181558	3	10	13	23	1	4	258	257
181563	4	10	13	19	7	4	258	257
181925	0	50	13	21	9	259
181930	256	50	13	23	3	259
181935	257	50	13	23	7	259
181940	258	50	13	23	7	259
181945	259	50	13	19	7	259
182395	3	20	141	480	9	258	521	518
182400	259	20	141	476	3	258	521	518
182405	258	20	141	472	5	258	521	518
183342	258	10	13	21	9	3	521	518
183347	2	10	13	23	1	3	521	518
183352	3	10	13	19	7	3	521	518
182141	0	40	352	1297	9	513	3
182146	256	40	352	1293	3	513	3
182151	512	40	352	1289	3	513	3
182156	513	40	352	1285	7	513	3
184855	513	60	13	21	9	0
184860	257	60	13	23	1	0
184865	1	60	13	23	1	0
184870	0	60	13	19	5	0
185053	3	20	141	480	9	258	521	518
185058	259	20	141	476	3	258	521	518
185063	258	20	141	472	5	258	521	518
183628	0	40	1343	2393	9	260	256
186000	258	10	13	21	9	3	521	518
183633	256	40	1343	2389	3	260	256
183638	257	40	1343	2385	7	260	256
183643	258	40	1343	2381	7	260	256
183648	259	40	1343	2377	7	260	256
183653	260	40	1343	2373	7	260	256
186005	2	10	13	23	1	3	521	518
186010	3	10	13	19	7	3	521	518
186206	0	50	13	21	9	513
186211	256	50	13	23	3	513
186216	512	50	13	23	3	513
186221	513	50	13	19	7	513
187212	513	10	13	21	9	512	0	3
187217	512	10	13	19	5	512	0	3
187752	512	20	77	412	9	513	0	3
187757	513	20	77	408	7	513	0	3
187717	3	20	141	480	9	258	521	518
187722	259	20	141	476	3	258	521	518
187727	258	20	141	472	5	258	521	518
188644	260	60	13	21	9	0
188649	4	60	13	23	1	0
188654	3	60	13	23	5	0
188659	2	60	13	23	5	0
188664	258	10	13	21	9	3	521	518
188664	1	60	13	23	5	0
188669	0	60	13	19	5	0
188669	2	10	13	23	1	3	521	518
188674	3	10	13	19	7	3	521	518
188998	0	50	13	21	9	260
189003	256	50	13	23	3	260
189008	257	50	13	23	7	260
189013	258	50	13	23	7	260
189018	259	50	13	23	7	260
189023	260	50	13	19	7	260
189823	513	10	13	21	9	512	0	3
189828	512	10	13	19	5	512	0	3
189920	260	10	13	21	9	259	257	256
189925	259	10	13	19	5	259	257	256
190387	3	20	141	480	9	258	521	518
190392	259	20	141	476	3	258	521	518
190397	258	20	141	472	5	258	521	518
190460	259	20	77	412	9	260	257	256
190465	260	20	77	408	7	260	257	256
191334	258	10	13	21	9	3	521	518
191339	2	10	13	23	1	3	521	518
191344	3	10	13	19	7	3	521	518
193045	3	20	141	480	9	258	521	518
193050	259	20	141	476	3	258	521	518
193055	258	20	141	472	5	258	521	518
193992	258	10	13	21	9	3	521	518
193997	2	10	13	23	1	3	521	518
194002	3	10	13	19	7	3	521	518
195800	260	60	13	21	9	0
195805	4	60	13	23	1	0
195810	3	60	13	23	5	0
195815	2	60	13	23	5	0
195820	1	60	13	23	5	0
195825	0	60	13	19	5	0
195866	3	20	141	480	9	258	521	518
195871	259	20	141	476	3	258	521	518
195876	258	20	141	472	5	258	521	518
196813	258	10	13	21	9	3	521	518
196818	2	10	13	23	1	3	521	518
196823	3	10	13	19	7	3	521	518
197065	260	10	13	21	9	259	257	256
197070	259	10	13	19	5	259	257	256
197107	0	50	13	21	9	260
197112	256	50	13	23	3	260
197117	257	50	13	23	7	260
197122	258	50	13	23	7	260
197127	259	50	13	23	7	260
197132	260	50	13	19	7	260
197323	0	40	352	1385	9	261	259
197328	256	40	352	1381	3	261	259
197333	257	40	352	1377	7	261	259
197338	258	40	352	1373	7	261	259
197343	259	40	352	1369	7	261	259
197348	260	40	352	1365	7	261	259
197353	261	40	352	1361	7	261	259
198536	3	20	141	480	9	258	521	518
198541	259	20	141	476	3	258	521	518
198546	258	20	141	472	5	258	521	518
199483	258	10	13	21	9	3	521	518
199488	2	10	13	23	1	3	521	518
199493	3	10	13	19	7	3	521	518
200173	261	60	13	21	9	0
200178	5	60	13	23	1	0
200183	4	60	13	23	5	0
200188	3	60	13	23	5	0
200193	2	60	13	23	5	0
200198	1	60	13	23	5	0
200203	0	60	13	19	5	0
200535	0	50	13	21	9	261
200540	256	50	13	23	3	261
200545	257	50	13	23	7	261
200550	258	50	13	23	7	261
200555	259	50	13	23	7	261
200560	260	50	13	23	7	261
200565	261	50	13	19	7	261
201453	261	10	13	21	9	260	256	259
201458	260	10	13	19	5	260	256	259
201194	3	20	141	480	9	258	521	518
201199	259	20	141	476	3	258	521	518
201204	258	20	141	472	5	258	521	518
202141	258	10	13	21	9	3	521	518
202146	2	10	13	23	1	3	521	518
202151	3	10	13	19	7	3	521	518
201993	260	20	77	412	9	261	256	259
201998	261	20	77	408	7	261	256	259
204109	261	10	13	21	9	260	256	259
204114	260	10	13	19	5	260	256	259
203858	3	20	141	480	9	258	521	518
203863	259	20	141	476	3	258	521	518
203868	258	20	141	472	5	258	521	518
204805	258	10	13	21	9	3	521	518
204810	2	10	13	23	1	3	521	518
204815	3	10	13	19	7	3	521	518
206070	770	60	13	21	9	0
206075	514	60	13	23	1	0
206080	258	60	13	23	1	0
206085	2	60	13	23	1	0
206090	1	60	13	23	5	0
206095	0	60	13	19	5	0
206528	3	20	141	480	9	258	521	518
206533	259	20	141	476	3	258	521	518
206538	258	20	141	472	5	258	521	518
207335	770	10	13	21	9	1027	772	770
207340	1026	10	13	23	3	1027	772	770
207345	1027	10	13	19	7	1027	772	770
207392	0	50	13	21	9	770
207397	256	50	13	23	3	770
207402	512	50	13	23	3	770
207407	768	50	13	23	3	770
207412	769	50	13	23	7	770
207417	770	50	13	19	7	770
207475	258	10	13	21	9	3	521	518
207480	2	10	13	23	1	3	521	518
207485	3	10	13	19	7	3	521	518
208194	1027	20	141	480	9	770	772	770
208199	771	20	141	476	1	770	772	770
208204	770	20	141	472	5	770	772	770
207608	0	40	484	1509	9	514	769
207613	256	40	484	1505	3	514	769
207618	512	40	484	1501	3	514	769
207623	513	40	484	1497	7	514	769
207628	514	40	484	1493	7	514	769
209186	3	20	141	480	9	258	521	518
209191	259	20	141	476	3	258	521	518
209196	258	20	141	472	5	258	521	518
209385	2	20	77	416	9	257	2	1
209390	258	20	77	412	3	257	2	1
209395	257	20	77	408	5	257	2	1
209993	2	10	13	21	9	1	4	2
209998	1	10	13	19	5	1	4	2
210133	258	10	13	21	9	3	521	518
210138	2	10	13	23	1	3	521	518
210143	3	10	13	19	7	3	521	518
210591	1	20	141	476	9	2	4	2
210596	2	20	141	472	7	2	4	2
211854	514	60	13	21	9	0
211859	258	60	13	23	1	0
211864	2	60	13	23	1	0
211869	1	60	13	23	5	0
211874	0	60	13	19	5	0
212219	0	50	13	21	9	514
212224	256	50	13	23	3	514
212229	512	50	13	23	3	514
212234	513	50	13	23	7	514
212239	514	50	13	19	7	514
211850	3	20	141	484	9	258	521	518
211855	259	20	141	480	3	258	521	518
211860	258	20	141	476	5	258	521	518
212801	258	10	13	21	9	3	521	518
212806	2	10	13	23	1	3	521	518
212811	3	10	13	19	7	3	521	518
213130	514	10	13	21	9	770	770	769
213135	770	10	13	19	3	770	770	769
213669	770	20	77	412	9	514	770	769
213674	514	20	77	408	1	514	770	769
214339	257	20	77	416	9	512	1	0
214344	513	20	77	412	3	512	1	0
214349	512	20	77	408	5	512	1	0
214947	257	10	13	21	9	2	2	1
214952	1	10	13	23	1	2	2	1
214957	2	10	13	19	7	2	2	1
214677	3	20	141	480	9	258	521	518
214682	259	20	141	476	3	258	521	518
214687	258	20	141	472	5	258	521	518
215624	258	10	13	21	9	3	521	518
215629	2	10	13	23	1	3	521	518
215634	3	10	13	19	7	3	521	518
217335	3	20	141	480	9	258	521	518
217340	259	20	141	476	3	258	521	518
217345	258	20	141	472	5	258	521	518
217962	514	60	13	21	9	0
217967	258	60	13	23	1	0
217972	2	60	13	23	1	0
217977	1	60	13	23	5	0
217982	0	60	13	19	5	0
218282	258	10	13	21	9	3	521	518
218287	2	10	13	23	1	3	521	518
218292	3	10	13	19	7	3	521	518
219227	514	10	13	21	9	770	770	769
219232	770	10	13	19	3	770	770	769
219279	0	50	13	21	9	514
219284	256	50	13	23	3	514
219289	512	50	13	23	3	514
219294	513	50	13	23	7	514
219299	514	50	13	19	7	514
219999	3	20	141	480	9	258	521	518
220004	259	20	141	476	3	258	521	518
220009	258	20	141	472	5	258	521	518
220946	258	10	13	21	9	3	521	518
220951	2	10	13	23	1	3	521	518
220956	3	10	13	19	7	3	521	518
221300	4	20	77	416	9	259	258	257
221305	260	20	77	412	3	259	258	257
221310	259	20	77	408	5	259	258	257
219495	0	40	1343	2372	9	515	768
219500	256	40	1343	2368	3	515	768
219505	512	40	1343	2364	3	515	768
219510	513	40	1343	2360	7	515	768
219515	514	40	1343	2356	7	515	768
219520	515	40	1343	2352	7	515	768
221908	4	10	13	21	9	5	260	258
221913	5	10	13	19	7	5	260	258
220340	512	20	77	1942	9	513	0	3
221875	513	20	77	408	7	513	0	3
222516	512	10	13	21	9	257	1	0
222521	256	10	13	23	1	257	1	0
222526	257	10	13	19	7	257	1	0
222481	5	20	141	476	9	4	260	258
222486	4	20	141	472	5	4	260	258
222669	3	20	141	480	9	258	521	518
222674	259	20	141	476	3	258	521	518
222679	258	20	141	472	5	258	521	518
223616	258	10	13	21	9	3	521	518
223621	2	10	13	23	1	3	521	518
223626	3	10	13	19	7	3	521	518
223941	513	10	13	21	9	512	0	3
223946	512	10	13	19	5	512	0	3
224506	515	60	13	21	9	0
224511	259	60	13	23	1	0
224516	3	60	13	23	1	0
224521	2	60	13	23	5	0
224526	1	60	13	23	5	0
224531	0	60	13	19	5	0
224840	0	50	13	21	9	515
224845	256	50	13	23	3	515
224850	512	50	13	23	3	515
224855	513	50	13	23	7	515
224860	514	50	13	23	7	515
224865	515	50	13	19	7	515
225782	515	10	13	21	9	514	769	768
225787	514	10	13	19	5	514	769	768
225327	3	20	141	480	9	258	521	518
225332	259	20	141	476	3	258	521	518
225337	258	20	141	472	5	258	521	518
226274	258	10	13	21	9	3	521	518
226279	2	10	13	23	1	3	521	518
226284	3	10	13	19	7	3	521	518
226254	259	20	77	412	9	260	257	256
226259	260	20	77	408	7	260	257	256
226322	514	20	77	412	9	515	769	768
226327	515	20	77	408	7	515	769	768
226862	259	10	13	21	9	4	258	257
226867	3	10	13	23	1	4	258	257
226872	4	10	13	19	7	4	258	257
227991	3	20	141	480	9	258	521	518
227996	259	20	141	476	3	258	521	518
228001	258	20	141	472	5	258	521	518
228938	258	10	13	21	9	3	521	518
228943	2	10	13	23	1	3	521	518
228948	3	10	13	19	7	3	521	518
230661	3	20	141	480	9	258	521	518
230666	259	20	141	476	3	258	521	518
230671	258	20	141	472	5	258	521	518
231608	258	10	13	21	9	3	521	518
231613	2	10	13	23	1	3	521	518
231618	3	10	13	19	7	3	521	518
231662	515	60	13	21	9	0
231667	259	60	13	23	1	0
231672	3	60	13	23	1	0
231677	2	60	13	23	5	0
231682	1	60	13	23	5	0
231687	0	60	13	19	5	0
232250	260	20	77	412	9	261	256	259
232255	261	20	77	408	7	261	256	259
232858	260	10	13	21	9	259	257	256
232863	259	10	13	19	5	259	257	256
232927	515	10	13	21	9	514	769	768
232932	514	10	13	19	5	514	769	768
232951	0	50	13	21	9	515
232956	256	50	13	23	3	515
232961	512	50	13	23	3	515
232966	513	50	13	23	7	515
232971	514	50	13	23	7	515
232976	515	50	13	19	7	515
233476	3	20	141	480	9	258	521	518
233481	259	20	141	476	3	258	521	518
233486	258	20	141	472	5	258	521	518
234366	261	10	13	21	9	260	256	259
234371	260	10	13	19	5	260	256	259
234423	258	10	13	21	9	3	521	518
234428	2	10	13	23	1	3	521	518
234433	3	10	13	19	7	3	521	518
233167	0	40	352	1385	9	516	771
233172	256	40	352	1381	3	516	771
233177	512	40	352	1377	3	516	771
233182	513	40	352	1373	7	516	771
233187	514	40	352	1369	7	516	771
233192	515	40	352	1365	7	516	771
233197	516	40	352	1361	7	516	771
236017	516	60	13	21	9	0
236022	260	60	13	23	1	0
236027	4	60	13	23	1	0
236032	3	60	13	23	5	0
236037	2	60	13	23	5	0
236042	1	60	13	23	5	0
236047	0	60	13	19	5	0
236379	0	50	13	21	9	516
236384	256	50	13	23	3	516
236389	512	50	13	23	3	516
236394	513	50	13	23	7	516
236399	514	50	13	23	7	516
236404	515	50	13	23	7	516
236409	516	50	13	19	7	516
236140	3	20	141	480	9	258	521	518
236145	259	20	141	476	3	258	521	518
236150	258	20	141	472	5	258	521	518
237087	258	10	13	21	9	3	521	518
237092	2	10	13	23	1	3	521	518
237097	3	10	13	19	7	3	521	518
237297	516	10	13	21	9	515	768	771
237302	515	10	13	19	5	515	768	771
237837	515	20	77	412	9	516	768	771
237842	516	20	77	408	7	516	768	771
238810	3	20	141	480	9	258	521	518
238815	259	20	141	476	3	258	521	518
238820	258	20	141	472	5	258	521	518
239757	258	10	13	21	9	3	521	518
239762	2	10	13	23	1	3	521	518
239767	3	10	13	19	7	3	521	518
239953	516	10	13	21	9	515	768	771
239958	515	10	13	19	5	515	768	771
241468	3	20	141	480	9	258	521	518
241473	259	20	141	476	3	258	521	518
241478	258	20	141	472	5	258	521	518
242415	258	10	13	21	9	3	521	518
242420	2	10	13	23	1	3	521	518
242425	3	10	13	19	7	3	521	518
244132	3	20	141	480	9	258	521	518
244137	259	20	141	476	3	258	521	518
244142	258	20	141	472	5	258	521	518
245079	258	10	13	21	9	3	521	518
245084	2	10	13	23	1	3	521	518
245089	3	10	13	19	7	3	521	518
246802	3	20	141	480	9	258	521	518
246807	259	20	141	476	3	258	521	518
246812	258	20	141	472	5	258	521	518
247749	258	10	13	21	9	3	521	518
247754	2	10	13	23	1	3	521	518
247759	3	10	13	19	7	3	521	518
249460	3	20	141	480	9	258	521	518
249465	259	20	141	476	3	258	521	518
249470	258	20	141	472	5	258	521	518
250407	258	10	13	21	9	3	521	518
250412	2	10	13	23	1	3	521	518
250417	3	10	13	19	7	3	521	518
252281	3	20	141	480	9	258	521	518
252286	259	20	141	476	3	258	521	518
252291	258	20	141	472	5	258	521	518
253228	258	10	13	21	9	3	521	518
253233	2	10	13	23	1	3	521	518
253238	3	10	13	19	7	3	521	518
254951	3	20	141	480	9	258	521	518
254956	259	20	141	476	3	258	521	518
254961	258	20	141	472	5	258	521	518
255898	258	10	13	21	9	3	521	518
255903	2	10	13	23	1	3	521	518
255908	3	10	13	19	7	3	521	518
257609	3	20	141	480	9	258	521	518
257614	259	20	141	476	3	258	521	518
257619	258	20	141	472	5	258	521	518
258556	258	10	13	21	9	3	521	518
258561	2	10	13	23	1	3	521	518
258566	3	10	13	19	7	3	521	518
260273	3	20	141	480	9	258	521	518
260278	259	20	141	476	3	258	521	518
260283	258	20	141	472	5	258	521	518
261220	258	10	13	21	9	3	521	518
261225	2	10	13	23	1	3	521	518
261230	3	10	13	19	7	3	521	518
262144	770	20	77	412	9	514	770	769
262149	514	20	77	408	1	514	770	769
262752	770	10	13	21	9	1027	772	770
262757	1026	10	13	23	3	1027	772	770
262762	1027	10	13	19	7	1027	772	770
262943	3	20	141	480	9	258	521	518
262948	259	20	141	476	3	258	521	518
262953	258	20	141	472	5	258	521	518
263890	258	10	13	21	9	3	521	518
263895	2	10	13	23	1	3	521	518
263900	3	10	13	19	7	3	521	518
263910	2	20	77	416	9	257	2	1
263915	258	20	77	412	3	257	2	1
263920	257	20	77	408	5	257	2	1
263908	1027	20	141	480	9	770	772	770
263913	771	20	141	476	1	770	772	770
263918	770	20	141	472	5	770	772	770
264518	2	10	13	21	9	1	4	2
264523	1	10	13	17	5	1	4	2
265331	1	20	141	476	9	2	4	2
265336	2	20	141	472	7	2	4	2
265601	3	20	141	480	9	258	521	518
265606	259	20	141	476	3	258	521	518
265611	258	20	141	472	5	258	521	518
266548	258	10	13	21	9	3	521	518
266553	2	10	13	23	1	3	521	518
266558	3	10	13	19	7	3	521	518
267093	514	20	77	412	9	515	769	768
267098	515	20	77	408	7	515	769	768
267701	514	10	13	21	9	770	770	769
267706	770	10	13	19	3	770	770	769
268265	3	20	141	480	9	258	521	518
268270	259	20	141	476	3	258	521	518
268275	258	20	141	472	5	258	521	518
269212	258	10	13	21	9	3	521	518
269217	2	10	13	23	1	3	521	518
269222	3	10	13	19	7	3	521	518
268864	257	20	77	416	9	512	1	0
268869	513	20	77	412	3	512	1	0
268874	512	20	77	408	5	512	1	0
269472	257	10	13	21	9	2	2	1
269477	1	10	13	23	1	2	2	1
269482	2	10	13	19	7	2	2	1
271092	3	20	141	480	9	258	521	518
271097	259	20	141	476	3	258	521	518
271102	258	20	141	472	5	258	521	518
272039	258	10	13	21	9	3	521	518
272044	2	10	13	23	1	3	521	518
272049	3	10	13	19	7	3	521	518
273089	515	20	77	412	9	516	768	771
273094	516	20	77	408	7	516	768	771
273697	515	10	13	21	9	514	769	768
273702	514	10	13	19	5	514	769	768
273750	3	20	141	480	9	258	521	518
273755	259	20	141	476	3	258	521	518
273760	258	20	141	472	5	258	521	518
274697	258	10	13	21	9	3	521	518
274702	2	10	13	23	1	3	521	518
274707	3	10	13	19	7	3	521	518
275205	516	10	13	21	9	515	768	771
275210	515	10	13	19	5	515	768	771
274865	512	20	77	412	9	513	0	3
274870	513	20	77	408	7	513	0	3
275473	512	10	13	21	9	257	1	0
275478	256	10	13	23	1	257	1	0
275483	257	10	13	19	7	257	1	0
275800	4	20	77	416	9	259	258	257
275805	260	20	77	412	3	259	258	257
275810	259	20	77	408	5	259	258	257
276408	4	10	13	21	9	5	260	258
276413	5	10	13	19	7	5	260	258
276414	3	20	141	480	9	258	521	518
276419	259	20	141	476	3	258	521	518
276424	258	20	141	472	5	258	521	518
276936	513	10	13	21	9	512	0	3
276941	512	10	13	19	5	512	0	3
277361	258	10	13	21	9	3	521	518
277366	2	10	13	23	1	3	521	518
277371	3	10	13	19	7	3	521	518
277397	5	20	141	476	9	4	260	258
277402	4	20	141	472	5	4	260	258
279084	3	20	141	480	9	258	521	518
279089	259	20	141	476	3	258	521	518
279094	258	20	141	472	5	258	521	518
280031	258	10	13	21	9	3	521	518
280036	2	10	13	23	1	3	521	518
280041	3	10	13	19	7	3	521	518
280754	259	20	77	412	9	260	257	256
280759	260	20	77	408	7	260	257	256
281362	259	10	13	21	9	4	258	257
281367	3	10	13	23	1	4	258	257
281372	4	10	13	19	7	4	258	257
281742	3	20	141	480	9	258	521	518
281747	259	20	141	476	3	258	521	518
281752	258	20	141	472	5	258	521	518
282689	258	10	13	21	9	3	521	518
282694	2	10	13	23	1	3	521	518
282699	3	10	13	19	7	3	521	518
284406	3	20	141	480	9	258	521	518
284411	259	20	141	476	3	258	521	518
284416	258	20	141	472	5	258	521	518
285353	258	10	13	21	9	3	521	518
285358	2	10	13	23	1	3	521	518
285363	3	10	13	19	7	3	521	518
286750	260	20	77	412	9	261	256	259
286755	261	20	77	408	7	261	256	259
287358	260	10	13	21	9	259	257	256
287363	259	10	13	19	5	259	257	256
287076	3	20	141	480	9	258	521	518
287081	259	20	141	476	3	258	521	518
287086	258	20	141	472	5	258	521	518
288023	258	10	13	21	9	3	521	518
288028	2	10	13	23	1	3	521	518
288033	3	10	13	19	7	3	521	518
288866	261	10	13	21	9	260	256	259
288871	260	10	13	19	5	260	256	259
289891	3	20	141	480	9	258	521	518
289896	259	20	141	476	3	258	521	518
289901	258	20	141	472	5	258	521	518
290838	258	10	13	21	9	3	521	518
290843	2	10	13	23	1	3	521	518
290848	3	10	13	19	7	3	521	518
292555	3	20	141	480	9	258	521	518
292560	259	20	141	476	3	258	521	518
292565	258	20	141	472	5	258	521	518
293502	258	10	13	21	9	3	521	518
293507	2	10	13	23	1	3	521	518
293512	3	10	13	19	7	3	521	518
295225	3	20	141	480	9	258	521	518
295230	259	20	141	476	3	258	521	518
295235	258	20	141	472	5	258	521	518
296172	258	10	13	21	9	3	521	518
296177	2	10	13	23	1	3	521	518
296182	3	10	13	19	7	3	521	518
297883	3	20	141	480	9	258	521	518
297888	259	20	141	476	3	258	521	518
297893	258	20	141	472	5	258	521	518
298830	258	10	13	21	9	3	521	518
298835	2	10	13	23	1	3	521	518
298840	3	10	13	19	7	3	521	518
300547	3	20	141	480	9	258	521	518
300552	259	20	141	476	3	258	521	518
300557	258	20	141	472	5	258	521	518
301494	258	10	13	21	9	3	521	518
301499	2	10	13	23	1	3	521	518
301504	3	10	13	19	7	3	521	518
303217	3	20	141	480	9	258	521	518
303222	259	20	141	476	3	258	521	518
303227	258	20	141	472	5	258	521	518
304164	258	10	13	21	9	3	521	518
304169	2	10	13	23	1	3	521	518
304174	3	10	13	19	7	3	521	518
305875	3	20	141	480	9	258	521	518
305880	259	20	141	476	3	258	521	518
305885	258	20	141	472	5	258	521	518
306822	258	10	13	21	9	3	521	518
306827	2	10	13	23	1	3	521	518
306832	3	10	13	19	7	3	521	518
308696	3	20	141	480	9	258	521	518
308701	259	20	141	476	3	258	521	518
308706	258	20	141	472	5	258	521	518
309643	258	10	13	21	9	3	521	518
309648	2	10	13	23	1	3	521	518
309653	3	10	13	19	7	3	521	518
311289	3	20	141	480	9	258	521	518
311294	259	20	141	476	3	258	521	518
311299	258	20	141	472	5	258	521	518
312011	3	10	13	21	9	258	518	521
312016	259	10	13	23	3	258	518	521
312021	258	10	13	19	5	258	518	521
312236	258	10	13	21	9	3	521	518
312241	2	10	13	23	1	3	521	518
312246	3	10	13	19	7	3	521	518
312798	3	20	141	620	9	258	521	518
312803	259	20	141	616	3	258	521	518
312808	258	20	141	612	5	258	521	518
313886	258	10	13	21	9	3	521	518
313891	2	10	13	23	1	3	521	518
313896	3	10	13	19	7	3	521	518
314431	3	20	133	472	9	258	521	518
314436	259	20	133	468	3	258	521	518
314441	258	20	133	464	5	258	521	518
316559	258	20	141	480	9	3	518	521
316564	2	20	141	476	1	3	518	521
316569	3	20	141	472	7	3	518	521
317503	3	10	13	21	9	258	518	521
317508	259	10	13	23	3	258	518	521
317513	258	10	13	19	5	258	518	521
317232	770	20	77	412	9	514	770	769
317237	514	20	77	408	1	514	770	769
317840	770	10	13	21	9	1027	772	770
317845	1026	10	13	23	3	1027	772	770
317850	1027	10	13	19	7	1027	772	770
318650	2	20	77	416	9	257	2	1
318655	258	20	77	412	3	257	2	1
318660	257	20	77	408	5	257	2	1
318656	1027	20	141	480	9	770	772	770
318661	771	20	141	476	1	770	772	770
318666	770	20	141	472	5	770	772	770
319258	2	10	13	21	9	1	4	2
319263	1	10	13	19	5	1	4	2
319184	258	20	141	480	9	3	518	521
319189	2	20	141	476	1	3	518	521
319194	3	20	141	472	7	3	518	521
320128	3	10	13	21	9	258	518	521
320133	259	10	13	23	3	258	518	521
320138	258	10	13	19	5	258	518	521
319921	1	20	141	476	9	2	4	2
319926	2	20	141	472	7	2	4	2
321761	258	20	141	480	9	3	518	521
321766	2	20	141	476	1	3	518	521
321771	3	20	141	472	7	3	518	521
322181	514	20	77	412	9	515	769	768
322186	515	20	77	408	7	515	769	768
322705	3	10	13	21	9	258	518	521
322710	259	10	13	23	3	258	518	521
322715	258	10	13	19	5	258	518	521
322789	514	10	13	21	9	770	770	769
322794	770	10	13	19	3	770	770	769
323604	257	20	77	416	9	512	1	0
323609	513	20	77	412	3	512	1	0
323614	512	20	77	408	5	512	1	0
324212	257	10	13	21	9	2	2	1
324217	1	10	13	23	1	2	2	1
324222	2	10	13	19	7	2	2	1
324338	258	20	141	480	9	3	518	521
324343	2	20	141	476	1	3	518	521
324348	3	20	141	472	7	3	518	521
325282	3	10	13	21	9	258	518	521
325287	259	10	13	23	3	258	518	521
325292	258	10	13	19	5	258	518	521
327078	258	20	141	480	9	3	518	521
327083	2	20	141	476	1	3	518	521
327088	3	20	141	472	7	3	518	521
328022	3	10	13	21	9	258	518	521
328027	259	10	13	23	3	258	518	521
328032	258	10	13	19	5	258	518	521
328177	515	20	77	412	9	516	768	771
328182	516	20	77	408	7	516	768	771
328785	515	10	13	21	9	514	769	768
328790	514	10	13	19	5	514	769	768
329605	512	20	77	412	9	513	0	3
329610	513	20	77	408	7	513	0	3
329655	258	20	141	480	9	3	518	521
329660	2	20	141	476	1	3	518	521
329665	3	20	141	472	7	3	518	521
330213	512	10	13	21	9	257	1	0
330218	256	10	13	23	1	257	1	0
330223	257	10	13	19	7	257	1	0
330293	516	10	13	21	9	515	768	771
330298	515	10	13	19	5	515	768	771
330599	3	10	13	21	9	258	518	521
330604	259	10	13	23	3	258	518	521
330609	258	10	13	19	5	258	518	521
330716	4	20	77	416	9	259	258	257
330721	260	20	77	412	3	259	258	257
330726	259	20	77	408	5	259	258	257
331324	4	10	13	21	9	5	260	258
331329	5	10	13	19	7	5	260	258
331676	513	10	13	21	9	512	0	3
331681	512	10	13	19	5	512	0	3
332167	5	20	141	476	9	4	260	258
332172	4	20	141	472	5	4	260	258
332232	258	20	141	480	9	3	518	521
332237	2	20	141	476	1	3	518	521
332242	3	20	141	472	7	3	518	521
333176	3	10	13	21	9	258	518	521
333181	259	10	13	23	3	258	518	521
333186	258	10	13	19	5	258	518	521
334809	258	20	141	480	9	3	518	521
334814	2	20	141	476	1	3	518	521
334819	3	20	141	472	7	3	518	521
335753	3	10	13	21	9	258	518	521
335758	259	10	13	23	3	258	518	521
335763	258	10	13	19	5	258	518	521
335670	259	20	77	412	9	260	257	256
335675	260	20	77	408	7	260	257	256
336278	259	10	13	21	9	4	258	257
336283	3	10	13	23	1	4	258	257
336288	4	10	13	19	7	4	258	257
337386	258	20	141	480	9	3	518	521
337391	2	20	141	476	1	3	518	521
337396	3	20	141	472	7	3	518	521
338330	3	10	13	21	9	258	518	521
338335	259	10	13	23	3	258	518	521
338340	258	10	13	19	5	258	518	521
339963	258	20	141	480	9	3	518	521
339968	2	20	141	476	1	3	518	521
